MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
1 ,  5 ,  54924 ,  0 ,  255 ,  50.66 ,  0.14 ,  7.44
1 ,  5 ,  54945 ,  0 ,  255 ,  50.44 ,  0.16 ,  8.14
1 ,  5 ,  54967 ,  0 ,  255 ,  49.23 ,  0.16 ,  8.04
1 ,  5 ,  54988 ,  0 ,  255 ,  46.92 ,  0.14 ,  7.84
1 ,  5 ,  55009 ,  0 ,  255 ,  44.50 ,  0.13 ,  7.54
1 ,  5 ,  55033 ,  0 ,  255 ,  42.07 ,  0.12 ,  7.04
1 ,  5 ,  55054 ,  0 ,  255 ,  39.54 ,  0.10 ,  6.55
1 ,  5 ,  55075 ,  0 ,  255 ,  37.56 ,  0.09 ,  6.05
1 ,  5 ,  55097 ,  0 ,  255 ,  35.58 ,  0.07 ,  5.66
1 ,  5 ,  55118 ,  0 ,  255 ,  33.81 ,  0.07 ,  5.36
1 ,  5 ,  55140 ,  0 ,  255 ,  32.16 ,  0.06 ,  4.96
1 ,  5 ,  55160 ,  0 ,  255 ,  30.62 ,  0.05 ,  4.66
1 ,  5 ,  55182 ,  0 ,  255 ,  29.19 ,  0.05 ,  4.37
1 ,  5 ,  55203 ,  0 ,  255 ,  27.87 ,  0.05 ,  4.07
1 ,  5 ,  55225 ,  0 ,  255 ,  26.66 ,  0.04 ,  3.87
1 ,  5 ,  55248 ,  0 ,  255 ,  25.33 ,  0.04 ,  3.57
1 ,  5 ,  55270 ,  0 ,  255 ,  24.23 ,  0.04 ,  3.37
1 ,  5 ,  55290 ,  0 ,  255 ,  23.35 ,  0.03 ,  3.27
1 ,  5 ,  55312 ,  0 ,  255 ,  22.36 ,  0.04 ,  3.08
1 ,  5 ,  55333 ,  0 ,  255 ,  21.59 ,  0.04 ,  2.88
1 ,  5 ,  55355 ,  0 ,  255 ,  20.71 ,  0.04 ,  2.78
1 ,  5 ,  55376 ,  0 ,  255 ,  19.94 ,  0.03 ,  2.58
1 ,  5 ,  55397 ,  0 ,  255 ,  19.28 ,  0.03 ,  2.48
1 ,  5 ,  55418 ,  0 ,  255 ,  18.51 ,  0.03 ,  2.38
1 ,  5 ,  55442 ,  0 ,  255 ,  17.96 ,  0.03 ,  2.28
1 ,  5 ,  55463 ,  0 ,  255 ,  17.29 ,  0.03 ,  2.18
1 ,  5 ,  55485 ,  0 ,  255 ,  16.63 ,  0.03 ,  2.08
1 ,  5 ,  55506 ,  0 ,  255 ,  16.19 ,  0.03 ,  1.98
1 ,  5 ,  55528 ,  255 ,  0 ,  15.75 ,  0.03 ,  1.89
1 ,  5 ,  55548 ,  255 ,  0 ,  15.86 ,  0.03 ,  1.89
1 ,  5 ,  55570 ,  255 ,  0 ,  19.61 ,  0.03 ,  1.89
1 ,  5 ,  55591 ,  255 ,  0 ,  27.21 ,  0.05 ,  2.68
1 ,  5 ,  55613 ,  255 ,  0 ,  36.02 ,  0.06 ,  4.07
1 ,  5 ,  55634 ,  255 ,  0 ,  43.95 ,  0.10 ,  5.66
1 ,  5 ,  55658 ,  0 ,  255 ,  51.10 ,  0.14 ,  7.54
1 ,  5 ,  55680 ,  0 ,  255 ,  50.88 ,  0.16 ,  8.14
1 ,  5 ,  55701 ,  0 ,  255 ,  50.11 ,  0.16 ,  8.24
1 ,  5 ,  55723 ,  0 ,  255 ,  47.25 ,  0.15 ,  7.94
1 ,  5 ,  55744 ,  0 ,  255 ,  44.83 ,  0.13 ,  7.64
1 ,  5 ,  55766 ,  0 ,  255 ,  42.40 ,  0.12 ,  7.14
1 ,  5 ,  55786 ,  0 ,  255 ,  40.09 ,  0.10 ,  6.75
1 ,  5 ,  55808 ,  0 ,  255 ,  38.00 ,  0.09 ,  6.25
1 ,  5 ,  55829 ,  0 ,  255 ,  36.02 ,  0.08 ,  5.85
1 ,  5 ,  55853 ,  0 ,  255 ,  34.14 ,  0.07 ,  5.46
1 ,  5 ,  55874 ,  0 ,  255 ,  32.27 ,  0.06 ,  5.06
1 ,  5 ,  55896 ,  0 ,  255 ,  30.84 ,  0.05 ,  4.76
1 ,  5 ,  55917 ,  0 ,  255 ,  29.41 ,  0.05 ,  4.37
1 ,  5 ,  55938 ,  0 ,  255 ,  27.98 ,  0.05 ,  4.17
1 ,  5 ,  55959 ,  0 ,  255 ,  26.77 ,  0.05 ,  3.87
1 ,  5 ,  55981 ,  0 ,  255 ,  25.55 ,  0.04 ,  3.67
1 ,  5 ,  56002 ,  0 ,  255 ,  24.45 ,  0.04 ,  3.47
1 ,  5 ,  56024 ,  0 ,  255 ,  23.46 ,  0.04 ,  3.27
1 ,  5 ,  56044 ,  0 ,  255 ,  22.47 ,  0.03 ,  3.08
1 ,  5 ,  56069 ,  0 ,  255 ,  21.59 ,  0.03 ,  2.88
1 ,  5 ,  56089 ,  0 ,  255 ,  20.71 ,  0.03 ,  2.78
1 ,  5 ,  56111 ,  0 ,  255 ,  19.94 ,  0.03 ,  2.58
1 ,  5 ,  56132 ,  0 ,  255 ,  19.28 ,  0.03 ,  2.48
1 ,  5 ,  56154 ,  0 ,  255 ,  18.51 ,  0.03 ,  2.38
1 ,  5 ,  56175 ,  0 ,  255 ,  17.96 ,  0.03 ,  2.28
1 ,  5 ,  56196 ,  0 ,  255 ,  17.29 ,  0.03 ,  2.18
1 ,  5 ,  56217 ,  0 ,  255 ,  16.85 ,  0.03 ,  2.08
1 ,  5 ,  56239 ,  0 ,  255 ,  16.30 ,  0.03 ,  1.98
1 ,  5 ,  56258 ,  0 ,  255 ,  15.75 ,  0.03 ,  1.89
1 ,  5 ,  56280 ,  0 ,  255 ,  15.31 ,  0.03 ,  1.89
1 ,  5 ,  56300 ,  255 ,  0 ,  14.87 ,  0.03 ,  1.79
1 ,  5 ,  56322 ,  255 ,  0 ,  14.98 ,  0.03 ,  1.79
1 ,  5 ,  56343 ,  255 ,  0 ,  18.95 ,  0.03 ,  1.79
1 ,  5 ,  56365 ,  255 ,  0 ,  26.66 ,  0.04 ,  2.58
1 ,  5 ,  56386 ,  255 ,  0 ,  35.47 ,  0.06 ,  3.87
1 ,  5 ,  56408 ,  255 ,  0 ,  43.39 ,  0.10 ,  5.56
1 ,  5 ,  56428 ,  255 ,  0 ,  50.11 ,  0.14 ,  7.24
1 ,  5 ,  56450 ,  0 ,  255 ,  55.51 ,  0.18 ,  8.83
1 ,  5 ,  56473 ,  0 ,  255 ,  54.63 ,  0.19 ,  9.33
1 ,  5 ,  56495 ,  0 ,  255 ,  53.31 ,  0.19 ,  9.43
1 ,  5 ,  56516 ,  0 ,  255 ,  50.44 ,  0.17 ,  8.93
1 ,  5 ,  56538 ,  0 ,  255 ,  47.69 ,  0.15 ,  8.53
1 ,  5 ,  56559 ,  0 ,  255 ,  45.05 ,  0.13 ,  7.94
1 ,  5 ,  56580 ,  0 ,  255 ,  42.51 ,  0.12 ,  7.44
1 ,  5 ,  56601 ,  0 ,  255 ,  40.09 ,  0.10 ,  6.85
1 ,  5 ,  56623 ,  0 ,  255 ,  37.89 ,  0.09 ,  6.35
1 ,  5 ,  56644 ,  0 ,  255 ,  35.91 ,  0.08 ,  5.95
1 ,  5 ,  56668 ,  0 ,  255 ,  33.81 ,  0.07 ,  5.46
1 ,  5 ,  56689 ,  0 ,  255 ,  32.05 ,  0.06 ,  5.06
1 ,  5 ,  56710 ,  0 ,  255 ,  30.51 ,  0.05 ,  4.76
1 ,  5 ,  56731 ,  0 ,  255 ,  29.08 ,  0.05 ,  4.46
1 ,  5 ,  56753 ,  0 ,  255 ,  27.65 ,  0.05 ,  4.17
1 ,  5 ,  56774 ,  0 ,  255 ,  26.32 ,  0.04 ,  3.87
1 ,  5 ,  56796 ,  0 ,  255 ,  25.22 ,  0.04 ,  3.67
1 ,  5 ,  56816 ,  0 ,  255 ,  24.12 ,  0.04 ,  3.37
1 ,  5 ,  56838 ,  0 ,  255 ,  23.02 ,  0.04 ,  3.27
1 ,  5 ,  56859 ,  0 ,  255 ,  22.03 ,  0.04 ,  3.08
1 ,  5 ,  56883 ,  0 ,  255 ,  21.04 ,  0.03 ,  2.88
1 ,  5 ,  56904 ,  0 ,  255 ,  20.27 ,  0.03 ,  2.68
1 ,  5 ,  56926 ,  0 ,  255 ,  19.50 ,  0.03 ,  2.58
1 ,  5 ,  56946 ,  0 ,  255 ,  18.73 ,  0.03 ,  2.38
1 ,  5 ,  56968 ,  0 ,  255 ,  18.07 ,  0.03 ,  2.28
1 ,  5 ,  56989 ,  0 ,  255 ,  17.40 ,  0.03 ,  2.18
1 ,  5 ,  57011 ,  0 ,  255 ,  16.74 ,  0.03 ,  2.08
1 ,  5 ,  57032 ,  0 ,  255 ,  16.19 ,  0.03 ,  1.98
1 ,  5 ,  57053 ,  255 ,  0 ,  15.75 ,  0.03 ,  1.89
1 ,  5 ,  57077 ,  255 ,  0 ,  15.75 ,  0.03 ,  1.89
1 ,  5 ,  57098 ,  255 ,  0 ,  20.27 ,  0.03 ,  1.98
1 ,  5 ,  57119 ,  255 ,  0 ,  28.09 ,  0.05 ,  2.78
1 ,  5 ,  57141 ,  255 ,  0 ,  36.68 ,  0.07 ,  4.17
1 ,  5 ,  57162 ,  255 ,  0 ,  44.50 ,  0.10 ,  5.85
1 ,  5 ,  57184 ,  255 ,  0 ,  50.88 ,  0.14 ,  7.54
1 ,  5 ,  57204 ,  0 ,  255 ,  56.17 ,  0.18 ,  9.13
1 ,  5 ,  57226 ,  0 ,  255 ,  55.84 ,  0.20 ,  9.62
1 ,  5 ,  57247 ,  0 ,  255 ,  54.19 ,  0.19 ,  9.62
1 ,  5 ,  57269 ,  0 ,  255 ,  51.43 ,  0.18 ,  9.33
1 ,  5 ,  57292 ,  0 ,  255 ,  48.24 ,  0.16 ,  8.73
1 ,  5 ,  57314 ,  0 ,  255 ,  45.49 ,  0.14 ,  8.14
1 ,  5 ,  57335 ,  0 ,  255 ,  42.95 ,  0.12 ,  7.54
1 ,  5 ,  57357 ,  0 ,  255 ,  40.53 ,  0.11 ,  7.04
1 ,  5 ,  57382 ,  0 ,  255 ,  37.78 ,  0.08 ,  6.35
1 ,  5 ,  57404 ,  0 ,  255 ,  35.80 ,  0.07 ,  5.95
1 ,  5 ,  57425 ,  0 ,  255 ,  33.92 ,  0.07 ,  5.46
1 ,  5 ,  57447 ,  0 ,  255 ,  32.16 ,  0.06 ,  5.16
1 ,  5 ,  57468 ,  0 ,  255 ,  30.62 ,  0.05 ,  4.76
1 ,  5 ,  57492 ,  0 ,  255 ,  28.86 ,  0.05 ,  4.46
1 ,  5 ,  57513 ,  0 ,  255 ,  27.54 ,  0.04 ,  4.17
1 ,  5 ,  57534 ,  0 ,  255 ,  26.21 ,  0.04 ,  3.87
1 ,  5 ,  57555 ,  0 ,  255 ,  25.11 ,  0.04 ,  3.67
1 ,  5 ,  57577 ,  0 ,  255 ,  23.90 ,  0.04 ,  3.37
1 ,  5 ,  57598 ,  0 ,  255 ,  22.91 ,  0.04 ,  3.27
1 ,  5 ,  57620 ,  0 ,  255 ,  21.92 ,  0.04 ,  3.08
1 ,  5 ,  57640 ,  0 ,  255 ,  21.04 ,  0.03 ,  2.88
1 ,  5 ,  57662 ,  0 ,  255 ,  20.16 ,  0.03 ,  2.68
1 ,  5 ,  57683 ,  0 ,  255 ,  19.39 ,  0.03 ,  2.58
1 ,  5 ,  57707 ,  0 ,  255 ,  18.62 ,  0.03 ,  2.38
1 ,  5 ,  57729 ,  0 ,  255 ,  17.85 ,  0.03 ,  2.28
1 ,  5 ,  57750 ,  0 ,  255 ,  17.18 ,  0.03 ,  2.18
1 ,  5 ,  57772 ,  0 ,  255 ,  16.63 ,  0.03 ,  2.08
1 ,  5 ,  57792 ,  0 ,  255 ,  16.08 ,  0.03 ,  1.98
