MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
24,5,945959,255,0,79.96,0.54,20.24,0.508,0.540559006211173,0.0007601790749519637,0.07700000000000007,0.009872455518856663,0.1305806451612903,0.06702974444909918,0.38961038961038963,0.5156171060061161
24,5,945998,255,0,81.39,0.55,20.64,0.547,0.5563844393592605,0.000539087272665828,0.07799999999999996,0.006911375290587542,0.13316129032258064,0.06534325889164616,0.2564102564102568,0.3278262545997073
24,5,946037,255,0,82.6,0.56,21.03,0.586,0.5661294540699502,0.00043804202053951966,0.07799999999999996,0.005615923340250255,0.1356774193548387,0.06534325889164616,0.25641025641025533,0.2196544873890374
24,5,946076,255,0,83.7,0.57,21.43,0.625,0.5735174893756054,0.00042103230533256663,0.08000000000000007,0.005262903816657078,0.13825806451612904,0.05645161290322576,0.12499999999999861,0.15495259888852322
24,5,946117,255,0,84.8,0.57,21.73,0.666,0.5785256619810321,0.00044899219865752115,0.07999999999999996,0.005612402483219018,0.14019354838709677,0.04838709677419362,0.12500000000000017,0.11200555737168888
24,5,946156,255,0,85.9,0.58,22.03,0.705,0.5824779339653405,0.0004883164752777773,0.07799999999999996,0.006260467631766379,0.14212903225806453,0.048800661703887416,0.1282051282051284,0.09614336845457896
24,5,946195,255,0,86.89,0.58,22.32,0.744,0.5860248447204892,0.0005158218413468489,0.07800000000000007,0.006613100530087801,0.144,0.04052936311000817,0.1282051282051282,0.08063637354255013
24,5,946234,255,0,87.78,0.59,22.52,0.783,0.5887675711016594,0.0005200736541433031,0.07799999999999996,0.006667610950555172,0.14529032258064517,0.03308519437551713,0.1282051282051284,0.0637463223275577
24,5,946273,255,0,88.55,0.59,22.72,0.822,0.5909970578620387,0.0004998408810066728,0.07799999999999996,0.006408216423162475,0.14658064516129032,0.03308519437551713,0.0,0.05117308320969822
24,5,946312,255,0,89.43,0.59,22.92,0.861,0.5927590715920159,0.0004608590944141824,0.07800000000000007,0.0059084499283869486,0.1478709677419355,0.03308519437551708,0.0,0.043377674956621606
24,5,946351,255,0,90.09,0.59,23.12,0.9,0.5943805165086552,0.00041209494534062685,0.07799999999999996,0.005283268530008039,0.14916129032258066,0.033085194375516776,0.1282051282051284,0.044802642056644824
24,5,946390,255,0,90.86,0.6,23.32,0.939,0.5962536776724342,0.00036244527887878777,0.07699999999999996,0.004707081543880364,0.1504516129032258,0.025136154168412094,0.12987012987013005,0.0461486862271435
24,5,946428,255,0,91.41,0.6,23.42,0.977,0.5979339653481452,0.0003184459593348734,0.07900000000000007,0.0040309615105680145,0.1510967741935484,0.015516537362188717,0.0,0.041959604570037445
24,5,946469,255,0,92.18,0.6,23.51,1.018,0.5995684864334672,0.0002832290769411685,0.07999999999999996,0.0035403634617646083,0.15167741935483872,0.02338709677419359,0.0,0.042538411245504636
24,5,946508,255,0,92.73,0.6,23.71,1.057,0.6013370382477856,0.00025666757599458376,0.07800000000000007,0.003290609948648507,0.15296774193548388,0.03308519437551673,0.0,0.038222646918297534
24,5,946547,255,0,93.28,0.6,23.91,1.096,0.6025498528930944,0.00023637617196536098,0.07800000000000007,0.003030463743145651,0.15425806451612903,0.0248138957816379,0.0,0.03386392402410514
24,5,946586,255,0,93.72,0.6,24.01,1.135,0.6039784243216658,0.00021906624301700362,0.07799999999999985,0.0028085415771410775,0.15490322580645163,0.01654259718775841,0.0,0.030972079026999586
24,5,946625,255,0,94.16,0.6,24.11,1.174,0.6049656750572003,0.00020177302255300944,0.07800000000000007,0.0025868336224744775,0.15554838709677418,0.016542597187758364,0.1282051282051282,0.029966219897569715
24,5,946664,255,0,94.6,0.61,24.21,1.213,0.6063157894736763,0.00018266076256860585,0.07800000000000007,0.0023418046483154576,0.1561935483870968,0.016542597187758364,0.1282051282051282,0.031265454606414854
24,5,946703,255,0,94.93,0.61,24.31,1.252,0.6074043805165007,0.00016132503344073256,0.07699999999999996,0.0020951303044250994,0.15683870967741934,0.016757436112274728,0.0,0.024029582708889538
24,5,946741,255,0,95.26,0.61,24.41,1.29,0.6081660673422608,0.00013864825924738967,0.07699999999999996,0.001800626743472594,0.15748387096774194,0.008378718056137725,0.0,0.01468946222133688
24,5,946780,255,0,95.48,0.61,24.41,1.329,0.6085354691075436,0.0001163342444992317,0.08099999999999996,0.001436225240731256,0.15748387096774194,0.007964954201513297,0.0,0.014609793404607585
24,5,946822,255,0,95.7,0.61,24.51,1.371,0.609349460608034,9.629138395803238e-05,0.08099999999999996,0.0011887825180004004,0.15812903225806452,0.007964954201513297,0.0,0.01828242102841494
24,5,946861,255,0,95.82,0.61,24.51,1.41,0.6100163452108452,8.005165714125795e-05,0.07699999999999996,0.0010396319109254285,0.15812903225806452,0.0,0.0,0.014986647873210737
24,5,946899,255,0,95.93,0.61,24.51,1.448,0.6105034324942712,6.838227016980269e-05,0.07700000000000018,0.0008880814307766563,0.15812903225806452,0.008378718056137342,0.0,0.00989203669818251
24,5,946938,255,0,96.04,0.61,24.61,1.487,0.6107780320366053,6.116995932387325e-05,0.07800000000000007,0.0007842302477419641,0.1587741935483871,0.008271298593879182,0.0,0.0038977041265382682
24,5,946977,255,0,96.04,0.61,24.61,1.526,0.6108074534161412,5.756255780801212e-05,0.07699999999999996,0.0007475656858183396,0.1587741935483871,0.0,0.0,-0.0028444912393908403
24,5,947015,255,0,96.15,0.61,24.61,1.564,0.6105590062111722,5.627853065076493e-05,0.07699999999999996,0.0007308900084514931,0.1587741935483871,0.008378718056137364,0.0,-0.010486408001936022
24,5,947054,255,0,96.26,0.61,24.71,1.603,0.6099999999999921,5.596752026577434e-05,0.07799999999999985,0.0007175323110996724,0.15941935483870967,0.008271298593879204,0.0,-0.0071667462971808085
24,5,947093,255,0,96.15,0.61,24.71,1.642,0.6099999999999921,5.551614232244262e-05,0.07800000000000007,0.0007117454143902893,0.15941935483870967,0.0,0.0,0.0
24,5,947132,255,0,96.26,0.61,24.71,1.681,0.6099999999999921,5.422671393273859e-05,0.08100000000000018,0.0006694656041078823,0.15941935483870967,0.007168458781362119,0.0,0.0
24,5,947174,255,0,96.26,0.61,24.8,1.723,0.6099999999999921,5.184340602079729e-05,0.08099999999999996,0.000640042049639473,0.16,0.007168458781362139,0.0,0.0
24,5,947213,255,0,96.26,0.61,24.8,1.762,0.6099999999999921,4.844868458659945e-05,0.07699999999999996,0.0006292036959298634,0.16,0.0,0.0,0.0
24,5,947251,255,0,96.37,0.61,24.8,1.8,0.6099999999999921,4.429347873626455e-05,0.07699999999999996,0.0005752399835878516,0.16,0.0,0.0,0.0
24,5,947290,255,0,96.37,0.61,24.8,1.839,0.6099999999999921,3.965073011227105e-05,0.07799999999999985,0.0005083426937470657,0.16,0.0,0.0,0.0
24,5,947329,255,0,96.26,0.61,24.8,1.878,0.6099999999999921,3.476814266475259e-05,0.07699999999999996,0.0004515343203214624,0.16,0.008378718056137364,0.0,0.0
24,5,947367,255,0,96.26,0.61,24.9,1.916,0.6099999999999921,2.9922676000538217e-05,0.07700000000000018,0.00038860618182517075,0.16064516129032258,0.008378718056137342,0.0,0.0
24,5,947406,255,0,96.37,0.61,24.9,1.955,0.6099999999999921,2.5491569888522746e-05,0.07800000000000007,0.00032681499857080415,0.16064516129032258,0.0,0.0,0.0
24,5,947445,255,0,96.37,0.61,24.9,1.994,0.6099999999999921,2.1936984750173137e-05,0.07799999999999985,0.0002812433942329895,0.16064516129032258,0.0,0.0,0.0
24,5,947484,255,0,96.37,0.61,24.9,2.033,0.6099999999999921,1.9677021038123854e-05,0.07999999999999985,0.00024596276297654865,0.16064516129032258,0.0,0.0,0.0
24,5,947525,255,0,96.37,0.61,24.9,2.074,0.6099999999999921,1.891274284679412e-05,0.08000000000000007,0.00023640928558492626,0.16064516129032258,0.0,0.0,0.0
24,5,947564,255,0,96.26,0.61,24.9,2.113,0.6099999999999921,1.951403303801058e-05,0.07800000000000029,0.00025017991074372447,0.16064516129032258,0.0,0.0,0.0
24,5,947603,255,0,96.37,0.61,24.9,2.152,0.6099999999999921,2.10224139932258e-05,0.07799999999999985,0.00026951812811828,0.16064516129032258,0.008271298593879204,0.0,0.0
24,5,947642,255,0,96.26,0.61,25.0,2.191,0.6099999999999921,2.2754921669410066e-05,0.07799999999999985,0.0002917297649924373,0.16129032258064516,0.0,0.0,0.0
24,5,947681,255,0,96.37,0.61,24.9,2.23,0.6099999999999921,2.3947746352195764e-05,0.07800000000000029,0.00030702238913071377,0.16064516129032258,0.0,0.0,0.0
24,5,947720,255,0,96.37,0.61,25.0,2.269,0.6099999999999921,2.3888247786505445e-05,0.07799999999999985,0.00030625958700648066,0.16129032258064516,0.008271298593879204,0.0,0.0
24,5,947759,255,0,96.37,0.61,25.0,2.308,0.6099999999999921,2.2029476953566274e-05,0.07799999999999985,0.0002824291917123887,0.16129032258064516,-0.008271298593879204,0.0,0.0
24,5,947798,255,0,96.37,0.61,24.9,2.347,0.6099999999999921,1.8119626517318467e-05,0.07699999999999996,0.00023531982490023997,0.16064516129032258,0.0,0.0,0.0
24,5,947836,255,0,96.37,0.61,25.0,2.385,0.6099999999999921,1.2376300265749762e-05,0.07900000000000018,0.0001566620286803764,0.16129032258064516,0.008166598611678167,0.0,0.0
24,5,947877,255,0,96.26,0.61,25.0,2.426,0.6099999999999921,5.681640311848924e-06,0.08000000000000007,7.102050389811148e-05,0.16129032258064516,0.0,0.0,0.0
24,5,947916,255,0,96.26,0.61,25.0,2.465,0.6099999999999921,-2.990851515036752e-07,0.07799999999999985,-3.834425019277895e-06,0.16129032258064516,0.0,0.0,0.0
24,5,947955,255,0,96.37,0.61,25.0,2.504,0.6099999999999921,-3.201560619487509e-06,0.07800000000000029,-4.104564896778842e-05,0.16129032258064516,0.0,0.0,0.0
24,5,947994,255,0,96.26,0.61,25.0,2.543,0.6099999999999921,-3.3509960241673297e-07,0.07799999999999985,-4.296148748932482e-06,0.16129032258064516,0.0,0.0,0.0
24,5,948033,255,0,96.26,0.61,25.0,2.582,0.6099999999999921,1.0636370472909106e-05,0.07799999999999985,0.00013636372401165547,0.16129032258064516,0.008271298593879562,0.0,0.0
24,5,948072,255,0,96.37,0.61,25.1,2.621,0.6099999999999921,3.0742733093049425e-05,0.07800000000000029,0.00039413760375704243,0.16193548387096776,0.008271298593879513,0.0,0.007166746297180768
24,5,948111,255,0,96.26,0.61,25.1,2.66,0.6105590062111722,5.859910454597639e-05,0.07799999999999985,0.0007512705711022629,0.16193548387096776,0.0,0.0,0.010351966873706087
24,5,948150,255,0,96.26,0.61,25.1,2.699,0.6108074534161412,8.938704924838703e-05,0.07799999999999985,0.001145987810876759,0.16193548387096776,0.0,0.0,0.009974769700169205
24,5,948189,255,0,96.37,0.61,25.1,2.738,0.6113370382477854,0.00011432827019918079,0.08000000000000007,0.0014291033774897586,0.16193548387096776,0.0,0.0,0.013280483818239862
24,5,948230,255,0,96.26,0.61,25.1,2.779,0.6118698921216004,0.00012111500824983778,0.08000000000000007,0.001513937603122971,0.16193548387096776,0.0,0.0,0.010297482837529062
24,5,948269,255,0,96.26,0.61,25.1,2.818,0.6121608368747877,9.562118802896436e-05,0.07699999999999996,0.0012418336107657716,0.16193548387096776,0.0,0.0,0.00891556955630223
24,5,948307,255,0,96.26,0.61,25.1,2.856,0.6125563909774356,2.4867849665284325e-05,0.07699999999999996,0.0003229590865621343,0.16193548387096776,0.0,0.0,0.005264431547529811
24,5,948346,255,0,96.26,0.61,25.1,2.895,0.6125661981039475,-9.925645110183012e-05,0.07800000000000029,-0.0012725186038696121,0.16193548387096776,0.0,0.0,-0.01014241288840792
24,5,948385,255,0,96.26,0.61,25.1,2.934,0.6117652827721398,-0.0002764763525270091,0.07799999999999985,-0.0035445686221411495,0.16193548387096776,0.0,0.0,-0.035540355906487256
24,5,948424,0,210,96.26,0.61,25.1,2.973,0.6097940503432415,-0.0004960355881920222,0.07799999999999985,-0.006359430617846451,0.16193548387096776,0.0,0.0,-0.06932045833647667
24,5,948463,0,210,93.5,0.61,25.1,3.012,0.6063582870218946,-0.0007371312799397742,0.07800000000000029,-0.009450401024868865,0.16193548387096776,-0.04052936311000841,-0.12820512820512783,-0.10980628829598928
24,5,948502,0,210,87.89,0.6,24.61,3.051,0.6012291598561543,-0.0009723211536669645,0.07799999999999985,-0.012465655816243159,0.1587741935483871,-0.10669975186104264,-0.12820512820512858,-0.15532141390264637
24,5,948541,0,210,82.6,0.6,23.81,3.09,0.5942432167374883,-0.0011732452269055962,0.07999999999999963,-0.01466556533632002,0.15361290322580645,-0.1362903225806455,-0.1250000000000007,-0.20607224583196845
24,5,948582,0,210,77.97,0.59,22.92,3.131,0.5847433801895969,-0.0013169372905340495,0.08000000000000007,-0.016461716131675606,0.1478709677419355,-0.13548387096774203,-0.25,-0.26544622425628944
24,5,948621,0,210,74.34,0.58,22.13,3.17,0.5730075187969851,-0.001390631804501549,0.07800000000000029,-0.01782861287822492,0.14277419354838708,-0.11497105045492119,-0.25641025641025567,-0.3256049823555511
24,5,948660,0,210,71.37,0.57,21.53,3.209,0.5593461915658638,-0.0013935977433948033,0.07800000000000029,-0.017866637735830745,0.13890322580645162,-0.10669975186104168,-0.3846153846153821,-0.36340852130325374
24,5,948699,0,210,68.83,0.55,20.84,3.248,0.5446616541353312,-0.001335777757702001,0.07799999999999985,-0.017125355867974406,0.1344516129032258,-0.09842845326716308,-0.5128205128205129,-0.3959732106185145
24,5,948738,0,210,66.74,0.53,20.34,3.287,0.5284602811376198,-0.0012341454876810545,0.07699999999999996,-0.01602786347637734,0.13122580645161291,-0.09216589861751173,-0.5194805194805202,-0.44204242962006307
24,5,948776,0,210,64.98,0.51,19.74,3.325,0.5106243870545863,-0.0011082150926753408,0.07699999999999996,-0.01439240380097846,0.1273548387096774,-0.08294930875576045,-0.5194805194805202,-0.4597886585464167
24,5,948815,0,210,63.33,0.49,19.35,3.364,0.4930565544295457,-0.0009760242674805219,0.07799999999999985,-0.01251313163436569,0.12483870967741936,-0.07361455748552492,-0.5128205128205143,-0.4520917678812366
24,5,948854,0,210,62.01,0.47,18.85,3.403,0.47536122915984996,-0.0008514291557581081,0.07800000000000029,-0.010915758407155191,0.12161290322580647,-0.07444168734491295,-0.5128205128205107,-0.4556122748342354
24,5,948893,0,210,60.79,0.45,18.45,3.442,0.4575187969924752,-0.0007429738963305787,0.08000000000000007,-0.009287173704132226,0.11903225806451613,-0.06370967741935508,-0.49999999999999933,-0.4411572409284022
24,5,948934,0,210,59.69,0.43,18.06,3.483,0.44006864988557776,-0.0006541211068403179,0.07999999999999963,-0.008176513835504011,0.11651612903225805,-0.055645161290322674,-0.3750000000000021,-0.41762013729976705
24,5,948973,0,210,58.81,0.42,17.76,3.522,0.424109186008494,-0.000584362169448589,0.07799999999999985,-0.007491822685238335,0.11458064516129034,-0.04962779156327523,-0.25641025641025716,-0.4015054358303733
24,5,949012,0,210,58.04,0.41,17.46,3.561,0.4087512258908087,-0.0005306837670810545,0.07800000000000029,-0.0068036380395006734,0.11264516129032259,-0.04962779156327548,-0.25641025641025494,-0.3720002347004576
24,5,949051,0,210,57.27,0.4,17.16,3.6,0.3950931677018582,-0.0004889779988108778,0.07799999999999985,-0.006268948702703574,0.11070967741935483,-0.04052936311000864,-0.384615384615385,-0.3258983579349683
24,5,949090,0,210,56.61,0.38,16.97,3.639,0.3833311539718812,-0.00045515312096093297,0.07799999999999985,-0.005835296422576075,0.10948387096774193,-0.03225806451612908,-0.3846153846153857,-0.29350131180794414
24,5,949129,0,210,56.06,0.37,16.77,3.678,0.3722000653808386,-0.0004258642185224026,0.07800000000000029,-0.005459797673364116,0.10819354838709677,-0.03308519437551663,-0.12820512820512783,-0.27564731226057954
24,5,949168,0,210,55.51,0.37,16.57,3.717,0.36183066361555594,-0.0003988891458749144,0.07799999999999985,-0.005113963408652758,0.10690322580645162,-0.041356492969396204,-0.25641025641025716,-0.2481119185924657
24,5,949207,0,210,55.07,0.35,16.27,3.756,0.3528473357306263,-0.0003731989153505566,0.07699999999999996,-0.004846739160396842,0.10496774193548387,-0.03351487222454964,-0.38961038961038946,-0.21936546617814764
24,5,949245,0,210,54.63,0.34,16.17,3.794,0.3449395227198386,-0.00034875459043256287,0.07900000000000018,-0.004414615068766608,0.1043225806451613,-0.024499795835034678,-0.12658227848101178,-0.1980046428674844
24,5,949286,0,210,54.19,0.34,15.97,3.835,0.337204968944095,-0.0003260853388617235,0.08000000000000007,-0.00407606673577154,0.10303225806451613,-0.02338709677419356,-0.125,-0.1850277868584471
24,5,949325,0,210,53.97,0.33,15.88,3.874,0.3301372997711628,-0.00030577682139194096,0.07799999999999985,-0.003920215658871046,0.10245161290322581,-0.023986765922249874,-0.25641025641025716,-0.185497187785515
24,5,949364,0,210,53.53,0.32,15.68,3.913,0.3227361882968249,-0.00028804803141554026,0.07799999999999985,-0.0036929234796864207,0.10116129032258064,-0.024813895781637795,-0.12820512820512858,-0.18457515025020602
24,5,949403,0,210,53.2,0.32,15.58,3.952,0.31574043805164675,-0.0002725587351586487,0.07800000000000029,-0.0034943427584442008,0.10051612903225807,-0.016542597187758315,-0.12820512820512783,-0.1722952867117602
24,5,949442,0,210,52.98,0.31,15.48,3.991,0.30929715593330753,-0.0002584931347943602,0.07800000000000029,-0.003314014548645631,0.09987096774193549,-0.024813895781637653,-0.25641025641025567,-0.14949581311137133
24,5,949481,0,210,52.76,0.3,15.28,4.03,0.30407976462895975,-0.00024486204082276155,0.07799999999999985,-0.003139256933625154,0.09858064516129032,-0.024813895781637795,-0.12820512820512858,-0.13973059739649965
24,5,949520,0,210,52.42,0.3,15.18,4.069,0.2983981693363806,-0.0002308873560623912,0.0779999999999994,-0.0029600943084922174,0.09793548387096775,-0.016542597187758683,0.0,-0.14383785550833472
24,5,949559,0,210,52.2,0.3,15.08,4.108,0.2928604118993097,-0.00021630289335132423,0.10799999999999965,-0.0020028045680678236,0.09729032258064516,-0.017921146953405097,-0.09259259259259298,-0.08753768479168884
24,5,949628,0,210,51.87,0.29,14.88,4.177,0.2889440993788782,-0.00020144378525869654,0.11000000000000032,-0.0018313071387154177,0.096,-0.01173020527859227,-0.18181818181818094,-0.07750601800944967
24,5,949669,0,210,51.65,0.28,14.88,4.218,0.28433474991827024,-0.00018709200397615077,0.08000000000000007,-0.0023386500497018826,0.096,-0.008064516129032376,-0.1249999999999993,-0.11711343576331971
24,5,949708,0,210,51.43,0.28,14.78,4.257,0.27957502451781263,-0.00017415577016434547,0.07800000000000029,-0.002232766284158267,0.09535483870967741,-0.016542597187758495,-0.12820512820512783,-0.11303341966957316
24,5,949747,0,210,51.21,0.27,14.68,4.296,0.2755181431840435,-0.00016333199201786465,0.07800000000000029,-0.0020939998976649238,0.09470967741935483,-0.008271298593879158,-0.12820512820512783,-0.09564043888986509
24,5,949786,0,210,51.1,0.27,14.68,4.335,0.2721150702844031,-0.0001548924216794827,0.0779999999999994,-0.001985800277942101,0.09470967741935483,-0.01571546732837058,0.0,-0.09107216201037634
24,5,949825,0,210,50.88,0.27,14.49,4.374,0.2684145145472342,-0.00014865336086024783,0.07699999999999996,-0.0019305631280551675,0.09348387096774194,-0.015919564306660992,0.0,-0.08932551593551816
24,5,949863,0,210,50.77,0.27,14.49,4.412,0.26523700555736823,-0.00014409350226748252,0.07699999999999996,-0.0018713441852919819,0.09348387096774194,-0.008378718056137364,-0.12987012987013005,-0.08406108438798834
24,5,949902,0,210,50.55,0.26,14.39,4.451,0.2619418110493591,-0.00014053388912101995,0.07800000000000029,-0.0018017165271925568,0.09283870967741936,-0.016542597187758495,-0.12820512820512783,-0.08746783346325525
24,5,949941,0,210,50.44,0.26,14.29,4.49,0.2584145145472343,-0.00013730311726957645,0.07800000000000029,-0.0017602963752509735,0.09219354838709677,-0.008271298593879336,0.0,-0.076571026227775
24,5,949980,0,210,50.33,0.26,14.29,4.529,0.2559692710035926,-0.0001338524440899178,0.08099999999999952,-0.0016524993097520816,0.09219354838709677,-0.00796495420151334,-0.12345679012345763,-0.05533156562904807
24,5,950022,0,210,50.11,0.25,14.19,4.571,0.25393265773128143,-0.00012982190830455843,0.08000000000000007,-0.001622773853806979,0.0915483870967742,-0.016129032258064405,-0.125,-0.054225237005556905
24,5,950060,0,210,50.0,0.25,14.09,4.609,0.25163125204314807,-0.00012506996488498778,0.07600000000000051,-0.0016456574326971965,0.09090322580645162,-0.008488964346349636,0.0,-0.06598303539168156
24,5,950098,0,210,49.89,0.25,14.09,4.647,0.2489179470415136,-0.0001196731027412099,0.07699999999999996,-0.0015541961394962332,0.09090322580645162,-0.008378718056137545,0.0,-0.05918239981659326
24,5,950137,0,210,49.78,0.25,13.99,4.686,0.2470742072572704,-0.00011390094438026743,0.0779999999999994,-0.0014602685176957474,0.09025806451612903,-0.00827129859387943,-0.1282051282051293,-0.056747219218615
24,5,950176,0,210,49.67,0.24,13.99,4.725,0.24449166394246166,-0.0001081789428729234,0.07800000000000029,-0.0013869095240118332,0.09025806451612903,-0.008271298593879158,-0.12820512820512783,-0.06642861333936743
24,5,950215,0,210,49.45,0.24,13.89,4.764,0.2418927754167997,-0.00010304133766334545,0.07800000000000029,-0.0013210427905557059,0.08961290322580645,-0.016542597187758495,0.0,-0.06475218145698614
24,5,950254,0,210,49.34,0.24,13.79,4.803,0.23944099378881673,-9.904984155770791e-05,0.0779999999999994,-0.0012698697635603676,0.08896774193548386,-0.00827129859387943,0.0,-0.05888466986865117
24,5,950293,0,210,49.23,0.24,13.79,4.842,0.23729977116704495,-9.665189837944688e-05,0.07800000000000029,-0.0012391269023005963,0.08896774193548386,0.0,0.0,-0.060393458562793746
24,5,950332,0,210,49.01,0.24,13.79,4.881,0.2347303040209188,-9.60056221777421e-05,0.08000000000000007,-0.0012000702772217752,0.08896774193548386,-0.008064516129032202,-0.12499999999999965,-0.06096763648250966
24,5,950373,0,210,49.01,0.23,13.69,4.922,0.23242236024844418,-9.686152391075531e-05,0.08000000000000007,-0.0012107690488844403,0.08832258064516128,-0.008064516129032202,-0.12499999999999965,-0.05279503105589974
24,5,950412,0,210,48.9,0.23,13.69,4.961,0.2305067015364468,-9.858836569895857e-05,0.07800000000000029,-0.0012639534063969,0.08832258064516128,-0.008271298593879158,0.0,-0.04681436031550383
24,5,950451,0,210,48.79,0.23,13.59,5.0,0.22877084014383486,-0.00010035514816460455,0.0779999999999994,-0.0012866044636487863,0.0876774193548387,-0.008271298593879253,0.0,-0.04492837444782529
24,5,950490,0,210,48.57,0.23,13.59,5.039,0.22700228832951647,-0.00010139841028650131,0.07800000000000029,-0.0012999796190577043,0.0876774193548387,-0.008271298593879158,-0.12820512820512783,-0.04409015850663377
24,5,950529,0,210,48.46,0.22,13.49,5.078,0.22533180778031742,-0.00010126385671011207,0.07699999999999996,-0.0013151150222092483,0.08703225806451613,-0.016757436112274728,-0.12987012987013005,-0.0404172486552339
24,5,950567,0,210,48.35,0.22,13.39,5.116,0.22389016018306346,-9.991825156607348e-05,0.07699999999999996,-0.0012976396307282276,0.08638709677419355,-0.008378718056137364,0.0,-0.044492937595257465
24,5,950606,0,210,48.35,0.22,13.39,5.155,0.2219058515854826,-9.768102570763305e-05,0.07800000000000029,-0.0012523208424055471,0.08638709677419355,0.0,0.0,-0.04224608343601441
24,5,950645,0,210,48.24,0.22,13.39,5.194,0.22059496567505432,-9.501927028061452e-05,0.0779999999999994,-0.0012181957728284005,0.08638709677419355,-0.007444168734491327,0.0,-0.04203652945071678
24,5,950684,0,210,48.13,0.22,13.3,5.233,0.2186270022883267,-9.233135080907217e-05,0.08000000000000007,-0.0011541418851134012,0.08580645161290323,-0.007258064516128982,0.0,-0.03792088917946992
24,5,950725,0,210,48.02,0.22,13.3,5.274,0.21756129454069673,-8.984187162542767e-05,0.08000000000000007,-0.001123023395317845,0.08580645161290323,-0.008064516129032376,0.0,-0.025008172605426433
24,5,950764,0,210,47.91,0.22,13.2,5.313,0.2166263484798926,-8.764378102268289e-05,0.07800000000000029,-0.00112363821823952,0.08516129032258064,-0.008271298593879336,0.0,-0.03218749214172516
24,5,950803,0,210,47.8,0.22,13.2,5.352,0.21505067015364215,-8.582781872054746e-05,0.07800000000000029,-0.0011003566502634247,0.08516129032258064,-0.008271298593879158,-0.12820512820512783,-0.040192454380096936
24,5,950842,0,210,47.69,0.21,13.1,5.391,0.21349133703824502,-8.459864675974238e-05,0.0779999999999994,-0.001084598035381321,0.08451612903225807,-0.008271298593879253,-0.1282051282051293,-0.03851602249771536
24,5,950881,0,210,47.58,0.21,13.1,5.43,0.21204642039882038,-8.429478893780207e-05,0.07800000000000029,-0.0010807024222795095,0.08451612903225807,-0.008271298593879158,0.0,-0.02715819649458054
24,5,950920,0,210,47.47,0.21,13.0,5.469,0.21137299771166773,-8.52815925578696e-05,0.07800000000000029,-0.001093353750741914,0.08387096774193549,-0.008271298593879158,0.0,-0.02883462837696184
