MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
8,2,162010,225,0,47.91,0.16,8.93,0.277,0.1584897025171604,0.001435605941550687,0.04899999999999999,0.029298080439809946,0.05761290322580645,0.16984858459512825,0.6122448979591838,0.610910595032382
8,2,162034,225,0,49.56,0.18,9.53,0.301,0.17349787512258683,0.0013848606691373427,0.04899999999999999,0.028262462635455978,0.06148387096774193,0.15668202764976952,0.6122448979591838,0.6052398075935104
8,2,162059,225,0,50.99,0.19,10.12,0.326,0.1881464530892424,0.0013082566811718568,0.04999999999999999,0.026165133623437142,0.06529032258064515,0.14064516129032273,0.40000000000000047,0.5518796992481135
8,2,162084,225,0,52.2,0.2,10.62,0.351,0.2010918600849925,0.0012119466441323592,0.04999999999999999,0.02423893288264719,0.06851612903225807,0.11483870967741952,0.6000000000000001,0.4923177508989802
8,2,162109,225,0,53.42,0.22,11.01,0.376,0.21276234063419142,0.001102855649608319,0.050000000000000044,0.02205711299216636,0.07103225806451613,0.10193548387096758,0.39999999999999947,0.44988558352402136
8,2,162134,225,0,54.41,0.22,11.41,0.401,0.22358613926119358,0.0009879682793615565,0.04899999999999999,0.02016261794615422,0.07361290322580645,0.10533245556287027,0.20408163265306145,0.4225070217691467
8,2,162158,225,0,55.29,0.23,11.81,0.425,0.2334651847008796,0.0008737286366726042,0.05199999999999999,0.01680247378216547,0.07619354838709677,0.09801488833746894,0.38461538461538447,0.3671385822415518
8,2,162186,225,0,56.39,0.24,12.2,0.453,0.24267734553775427,0.0007655918909112227,0.05199999999999999,0.014722920979061976,0.07870967741935483,0.08560794044665015,0.38461538461538447,0.34086051248522203
8,2,162210,225,0,57.05,0.25,12.5,0.477,0.25118993135011114,0.0006677412811110131,0.04899999999999999,0.013627373083898229,0.08064516129032258,0.07899934167215283,0.4081632653061229,0.3515888212100753
8,2,162235,225,0,57.82,0.26,12.8,0.502,0.25990519777704796,0.0005829648701995645,0.049000000000000044,0.011897242248970694,0.08258064516129032,0.07899934167215275,0.40816326530612246,0.3383792222348196
8,2,162259,225,0,58.48,0.27,13.1,0.526,0.2677705132396173,0.000512672751056309,0.050000000000000044,0.01025345502112617,0.08451612903225807,0.07612903225806454,0.4,0.3101013403072858
8,2,162285,225,0,59.14,0.28,13.39,0.552,0.27541026479241226,0.0004570270430776624,0.050999999999999934,0.008961314570150255,0.08638709677419355,0.049335863377609146,0.19607843137254943,0.29709824433205495
8,2,162310,225,0,59.8,0.28,13.49,0.577,0.2829225237005521,0.0004151528159141211,0.04899999999999993,0.008472506447226974,0.08703225806451613,0.06583278472679392,0.20408163265306056,0.3066895277234759
8,2,162334,225,0,60.46,0.29,13.89,0.601,0.29043805165086256,0.0003853971825243896,0.049000000000000044,0.007865248622946719,0.08961290322580645,0.07899934167215275,0.4081632653061213,0.29174533494338883
8,2,162359,225,0,61.01,0.3,14.09,0.626,0.29721804511277816,0.0003656054314188886,0.049000000000000044,0.007461335335079353,0.09090322580645162,0.039499670836076375,0.20408163265306123,0.29488094682135313
8,2,162383,225,0,61.57,0.3,14.19,0.65,0.3048872180451089,0.0003533869936957856,0.052000000000000046,0.0067959037249189485,0.0915483870967742,0.049627791563275354,0.19230769230769232,0.2710161691855008
8,2,162411,225,0,62.12,0.31,14.49,0.678,0.3113108859104242,0.000346350108445975,0.052999999999999936,0.006534907706527838,0.09348387096774194,0.059646987218502714,0.37735849056603854,0.24369784181536275
8,2,162436,225,0,62.56,0.32,14.68,0.703,0.3178032036613231,0.0003422910187695578,0.04899999999999993,0.006985530995297107,0.09470967741935483,0.05134957208689932,0.20408163265306167,0.26405854921242433
8,2,162460,225,0,63.11,0.32,14.88,0.727,0.324249754821833,0.0003393300803956389,0.050000000000000044,0.006786601607912773,0.096,0.03870967741935485,0.2,0.2553121935272926
8,2,162486,225,0,63.55,0.33,14.98,0.753,0.33056881333768773,0.00033599328200100055,0.050000000000000044,0.006719865640020005,0.09664516129032258,0.03870967741935485,0.4,0.23805165086629199
8,2,162510,225,0,63.99,0.34,15.18,0.777,0.3361523373651476,0.00033124328868568755,0.049000000000000044,0.006760067116034434,0.09793548387096775,0.05266622778143536,0.20408163265306123,0.23030068516455035
8,2,162535,225,0,64.43,0.34,15.38,0.802,0.3418535469107507,0.00032446801137402836,0.04999999999999993,0.006489360227480576,0.09922580645161291,0.03870967741935493,0.19999999999999934,0.2188950637463208
8,2,162560,225,0,64.76,0.35,15.48,0.827,0.3470970905524636,0.0003154362890434701,0.04899999999999993,0.006437475286601439,0.09987096774193549,0.03949967083607618,0.20408163265306056,0.20434849323841797
8,2,162584,225,0,65.2,0.35,15.68,0.851,0.35186662307943317,0.00030423061075356904,0.050000000000000044,0.006084612215071375,0.10116129032258064,0.03870967741935457,0.2,0.19215429879044993
8,2,162610,225,0,65.64,0.36,15.78,0.877,0.35670480549198613,0.0002911669224560036,0.052000000000000046,0.00559936389338468,0.10180645161290322,0.024813895781637813,0.19230769230769232,0.1769683405838981
8,2,162636,225,0,65.97,0.36,15.88,0.903,0.3610689767897959,0.0002767112279663486,0.051000000000000045,0.005425710352281341,0.10245161290322581,0.036685641998734995,0.19607843137254902,0.16217013121037863
8,2,162661,225,0,66.19,0.37,16.07,0.928,0.36497548218371545,0.0002614012855451975,0.04999999999999993,0.005228025710903957,0.1036774193548387,0.03741935483870978,0.20000000000000046,0.1586139261196453
8,2,162686,225,0,66.52,0.37,16.17,0.953,0.36899967309577814,0.0002457793405264077,0.04999999999999993,0.004915586810528161,0.1043225806451613,0.025806451612903382,0.0,0.16430205949656518
8,2,162711,225,0,66.85,0.37,16.27,0.978,0.3731905851585437,0.00023033941418493242,0.04999999999999993,0.0046067882836986545,0.10496774193548387,0.025806451612903382,0.0,0.15456031382804622
8,2,162736,225,0,67.18,0.37,16.37,1.003,0.37672768878718044,0.00021549091086503936,0.04899999999999993,0.004397773691123258,0.10561290322580646,0.026333113890717453,0.20408163265306167,0.13269642606960852
8,2,162760,225,0,67.51,0.38,16.47,1.027,0.3796927100359545,0.00020153894282717744,0.049000000000000155,0.0041130396495342204,0.10625806451612903,0.026333113890717335,0.20408163265306076,0.1294273838989649
8,2,162785,225,0,67.73,0.38,16.57,1.052,0.38306963059822974,0.0001886801272152141,0.050000000000000044,0.0037736025443042788,0.10690322580645162,0.0258064516129036,0.2,0.12755802549852635
8,2,162810,225,0,67.95,0.39,16.67,1.077,0.38607061131088083,0.00017701073557723745,0.050000000000000044,0.0035402147115447457,0.10754838709677421,0.025806451612903045,0.2,0.1259888852566181
8,2,162835,225,0,68.17,0.39,16.77,1.102,0.38936907486106065,0.00016654272164591787,0.052000000000000046,0.0032027446470368794,0.10819354838709677,0.024813895781637545,0.0,0.11806271531672026
8,2,162862,225,0,68.39,0.39,16.87,1.129,0.3922098725073503,0.00015722292255406956,0.051999999999999824,0.0030235177414244248,0.10883870967741936,0.02481389578163765,0.19230769230769312,0.10328915935323181
8,2,162887,225,0,68.61,0.4,16.97,1.154,0.3947401111474287,0.00014895173274961948,0.050000000000000044,0.002979034654992387,0.10948387096774193,0.012903225806451245,0.2,0.09794050343249197
8,2,162912,225,0,68.83,0.4,16.97,1.179,0.3971068976789749,0.00014159943003598486,0.049000000000000155,0.0028897842864486615,0.10948387096774193,0.01316655694535895,0.0,0.1076782461922306
8,2,162936,225,0,69.05,0.4,17.07,1.203,0.400016345210848,0.00013502020596279962,0.04899999999999993,0.0027555144074040776,0.11012903225806452,0.025016458196181864,0.0,0.10367533741185178
8,2,162961,225,0,69.16,0.4,17.16,1.228,0.4021869892121556,0.00012906479390109026,0.04899999999999993,0.0026339753857365397,0.11070967741935483,0.011849901250822855,0.0,0.09933885289977232
8,2,162985,225,0,69.38,0.4,17.16,1.252,0.40488394900293684,0.00012359217657234112,0.050000000000000044,0.00247184353144682,0.11070967741935483,0.0129032258064518,0.1999999999999989,0.09709055246812529
8,2,163011,225,0,69.49,0.41,17.26,1.278,0.4070415168355619,0.00011847993678266988,0.050999999999999934,0.0023231360153464714,0.11135483870967743,0.025300442757748412,0.19607843137254835,0.07755962797018078
8,2,163036,225,0,69.71,0.41,17.36,1.303,0.40883949002941605,0.00011363213849040576,0.04899999999999993,0.0023190232344980797,0.112,0.013166556945358726,0.0,0.06971732792495801
8,2,163060,225,0,69.83,0.41,17.36,1.327,0.4104576659038848,0.0001089834945062016,0.052000000000000046,0.002095836432811567,0.112,0.01240694789081904,0.0,0.07298765307918446
8,2,163088,225,0,69.94,0.41,17.46,1.355,0.41263484798953365,0.00010449914939241012,0.052000000000000046,0.002009599026777116,0.11264516129032259,0.01240694789081904,0.0,0.08122312470138368
8,2,163112,225,0,70.16,0.41,17.46,1.379,0.4146812683883568,0.00010017046526079553,0.04899999999999993,0.002044295209403993,0.11264516129032259,0.013166556945358444,0.20408163265306167,0.07819015151009662
8,2,163137,225,0,70.27,0.42,17.56,1.404,0.4164661654135284,9.600802760240157e-05,0.050000000000000044,0.0019201605520480297,0.11329032258064516,0.012903225806451245,0.2,0.08159529257927393
8,2,163162,225,0,70.38,0.42,17.56,1.429,0.4187610330173205,9.203326718638394e-05,0.049000000000000155,0.0018782299425792583,0.11329032258064516,0.01316655694535895,0.0,0.09066588387561525
8,2,163186,225,0,70.49,0.42,17.66,1.453,0.42090879372343354,8.826993612991884e-05,0.050000000000000044,0.0017653987225983753,0.11393548387096775,0.0129032258064518,0.2,0.08100686498855751
8,2,163212,225,0,70.6,0.43,17.66,1.479,0.42281137626674836,8.47366412240973e-05,0.04999999999999982,0.001694732824481952,0.11393548387096775,0.0,0.0,0.06923831317423937
8,2,163236,225,0,70.71,0.42,17.66,1.503,0.4243707093821455,8.144170730863464e-05,0.04899999999999993,0.001662075659359893,0.11393548387096775,0.013166556945359011,-0.20408163265306167,0.054639704852190614
8,2,163261,225,0,70.82,0.42,17.76,1.528,0.4254887218045057,7.8381316670324e-05,0.050000000000000044,0.0015676263334064788,0.11458064516129034,0.0129032258064518,0.2,0.05197777051323844
8,2,163286,225,0,70.93,0.43,17.76,1.553,0.4269695979078074,7.554080468814916e-05,0.052000000000000046,0.0014527077824644057,0.11458064516129034,0.012406947890818506,0.19230769230769232,0.051927477556768346
8,2,163313,225,0,71.04,0.43,17.86,1.58,0.42818895063745765,7.289772652636728e-05,0.052000000000000046,0.0014018793562762927,0.1152258064516129,0.012406947890818506,0.0,0.02986144290492066
8,2,163338,225,0,71.15,0.43,17.86,1.605,0.4285223929388633,7.04249050181076e-05,0.04899999999999993,0.0014372429595532184,0.1152258064516129,0.0,0.0,0.023350301218884546
8,2,163362,225,0,71.26,0.43,17.86,1.629,0.429333115397183,6.809242405731197e-05,0.04899999999999993,0.001389641307292083,0.1152258064516129,0.013166556945359011,0.0,0.011675150609443406
8,2,163387,225,0,71.26,0.43,17.96,1.654,0.429094475318726,6.586858007728936e-05,0.050000000000000044,0.001317371601545786,0.11587096774193549,0.0129032258064518,0.0,0.0035959463877088785
8,2,163412,225,0,71.37,0.43,17.96,1.679,0.42951291271656844,6.372024368214824e-05,0.050000000000000044,0.0012744048736429636,0.11587096774193549,0.0,0.0,0.01739130434782464
8,2,163437,225,0,71.37,0.43,17.96,1.704,0.42996404053611725,6.161297731717851e-05,0.050000000000000044,0.0012322595463435692,0.11587096774193549,0.012903225806451245,0.0,0.01739130434782464
8,2,163462,225,0,71.48,0.43,18.06,1.729,0.4303824779339597,5.9511150767722396e-05,0.04899999999999993,0.0012145132809739281,0.11651612903225805,0.013166556945358444,0.0,0.03349100346251604
8,2,163486,225,0,71.59,0.43,18.06,1.753,0.43160509970578054,5.737838395844364e-05,0.04899999999999993,0.0011709874277233412,0.11651612903225805,0.0,0.0,0.03582603358440472
8,2,163511,225,0,71.59,0.43,18.06,1.778,0.4321379535795955,5.517887822081846e-05,0.052000000000000046,0.001061132273477277,0.11651612903225805,0.0,0.0,0.016722408026756595
8,2,163538,225,0,71.7,0.43,18.06,1.805,0.4324746649231719,5.288040823223383e-05,0.052000000000000046,0.0010169309275429575,0.11651612903225805,0.01240694789081904,0.0,0.02527221062690191
8,2,163563,225,0,71.81,0.43,18.16,1.83,0.4334521085321944,5.045941486206473e-05,0.050000000000000044,0.0010091882972412937,0.11716129032258064,0.0129032258064518,0.2,0.04007845701209375
8,2,163588,225,0,71.81,0.44,18.16,1.855,0.43447858777377657,4.790760668448257e-05,0.04899999999999993,0.0009777062588669926,0.11716129032258064,0.0,0.0,0.042230687633012055
8,2,163612,225,0,71.81,0.43,18.16,1.879,0.435521412226212,4.523863444117993e-05,0.050000000000000044,0.0009047726888235977,0.11716129032258064,0.0,0.0,0.030205949656750802
8,2,163638,225,0,71.92,0.44,18.16,1.905,0.4359888852566141,4.249343987287446e-05,0.050000000000000044,0.0008498687974574884,0.11716129032258064,0.0129032258064518,0.2,0.03510951291271655
8,2,163662,225,0,72.03,0.44,18.26,1.929,0.4372768878718478,3.9743166858102085e-05,0.04899999999999993,0.0008110850379204518,0.11780645161290323,0.013166556945359011,0.0,0.03882821516969033
8,2,163687,225,0,72.03,0.44,18.26,1.954,0.43789146779992894,3.7088427691486456e-05,0.050000000000000044,0.0007417685538297285,0.11780645161290323,0.0,0.0,0.027852239293888446
8,2,163712,225,0,72.14,0.44,18.26,1.979,0.43866949983654224,3.465389217793202e-05,0.050000000000000044,0.0006930778435586398,0.11780645161290323,0.0,0.0,0.03308270676691591
8,2,163737,225,0,72.14,0.44,18.26,2.004,0.43954560313827473,3.257821898922231e-05,0.04999999999999982,0.0006515643797844486,0.11780645161290323,0.0,0.0,0.035697940503432016
8,2,163762,225,0,72.25,0.44,18.26,2.029,0.44045439686171384,3.100039200271354e-05,0.051000000000000156,0.0006078508235826165,0.11780645161290323,0.012650221378873743,0.0,0.034997980885717435
8,2,163788,225,0,72.25,0.44,18.36,2.055,0.4413305001634463,3.0043423069528785e-05,0.051000000000000156,0.0005890867268535038,0.1184516129032258,0.012650221378873743,0.0,0.03243402624207435
8,2,163813,225,0,72.25,0.44,18.36,2.08,0.44210853220005963,2.979567488154089e-05,0.04999999999999982,0.0005959134976308199,0.1184516129032258,0.0,0.0,0.02785223929388857
8,2,163838,225,0,72.36,0.44,18.36,2.105,0.44272311212814075,3.0290392417352763e-05,0.04999999999999982,0.0006058078483470574,0.1184516129032258,0.0,0.0,0.03805165086629549
8,2,163863,225,0,72.36,0.44,18.36,2.13,0.4440111147433744,3.14858812455796e-05,0.051000000000000156,0.000617370220501559,0.1184516129032258,0.0,0.1960784313725486,0.034421091090896326
8,2,163889,225,0,72.47,0.45,18.36,2.156,0.44447858777377647,3.325067065190268e-05,0.050000000000000266,0.00066501341303805,0.1184516129032258,0.0,0.0,0.03020594965674956
8,2,163913,225,0,72.47,0.44,18.36,2.18,0.4455214122262119,3.535823612421751e-05,0.04899999999999993,0.0007215966555962767,0.1184516129032258,0.0,0.0,0.04223068763301319
8,2,163938,225,0,72.47,0.45,18.36,2.205,0.4465478914677941,3.7494155673186924e-05,0.04899999999999993,0.0007651868504732035,0.1184516129032258,0.011849901250823138,0.20408163265306167,0.040896384706220465
8,2,163962,225,0,72.58,0.45,18.45,2.229,0.4475253350768167,3.927597047460907e-05,0.04999999999999982,0.0007855194094921841,0.11903225806451613,0.0116129032258067,0.0,0.03746322327558129
8,2,163988,225,0,72.58,0.45,18.45,2.255,0.44842105263157317,4.028391226939121e-05,0.052999999999999936,0.0007600738164036086,0.11903225806451613,0.0,0.0,0.03164186101019449
8,2,164015,225,0,72.58,0.45,18.45,2.282,0.449202353710357,4.010006081685091e-05,0.051000000000000156,0.0007862757022911919,0.11903225806451613,0.0,0.0,0.027754809017427787
8,2,164039,225,0,72.58,0.45,18.45,2.306,0.449836547891462,3.83542315126526e-05,0.04999999999999982,0.0007670846302530547,0.11903225806451613,0.0,0.0,0.021771820856488842
8,2,164065,225,0,72.58,0.45,18.45,2.332,0.45029094475318143,3.477548863683566e-05,0.04999999999999982,0.0006955097727367157,0.11903225806451613,0.0,0.0,0.013926119646943175
8,2,164089,225,0,72.58,0.45,18.45,2.356,0.45053285387380915,2.924719535127096e-05,0.04899999999999993,0.0005968815377810408,0.11903225806451613,0.0,0.0,0.004870205682795422
8,2,164114,225,0,72.69,0.45,18.45,2.381,0.4505295848316384,2.1860888254089162e-05,0.050000000000000266,0.0004372177650817809,0.11903225806451613,0.012903225806451743,0.0,-0.005688133376922058
8,2,164139,225,0,72.69,0.45,18.55,2.406,0.45024844720496304,1.2961191848315678e-05,0.04900000000000038,0.00026451411935337916,0.11967741935483872,0.013166556945358891,0.0,0.0006004363170587024
8,2,164163,225,0,72.8,0.45,18.55,2.43,0.4505590062111743,3.172088321704791e-06,0.04999999999999982,6.344176643409604e-05,0.11967741935483872,0.0,0.0,-0.004968944099377221
8,2,164189,225,0,72.8,0.45,18.55,2.456,0.4499999999999942,-6.604594300398503e-06,0.04999999999999982,-0.00013209188600797053,0.11967741935483872,0.0,0.0,-0.01118012422360208
8,2,164213,225,0,72.8,0.45,18.55,2.48,0.4499999999999942,-1.5224656357649025e-05,0.051000000000000156,-0.00029852267367939174,0.11967741935483872,0.0,0.0,0.0
8,2,164240,225,0,72.8,0.45,18.55,2.507,0.4499999999999942,-2.1373337125162097e-05,0.051000000000000156,-0.00041908504166984377,0.11967741935483872,0.0,0.0,0.0
8,2,164264,225,0,72.8,0.45,18.55,2.531,0.4499999999999942,-2.367280031208452e-05,0.04999999999999982,-0.0004734560062416921,0.11967741935483872,0.0,0.0,-0.0111801242236043
8,2,164290,225,0,72.8,0.45,18.55,2.557,0.44944099378881397,-2.0822594364290127e-05,0.05099999999999971,-0.0004082861640056911,0.11967741935483872,0.012650221378873854,0.0,-0.004871513822921032
8,2,164315,225,0,72.8,0.45,18.65,2.582,0.4497515527950252,-1.1768356617565701e-05,0.04899999999999993,-0.00024017054321562689,0.12032258064516128,0.013166556945358444,0.0,0.012008726341142436
8,2,164339,225,0,72.91,0.45,18.65,2.606,0.45002942137952995,4.109258782428071e-06,0.04899999999999993,8.386242413118524e-05,0.12032258064516128,0.0,0.0,0.010674423414346315
8,2,164364,225,0,72.91,0.45,18.65,2.631,0.4502745995423282,2.679873411561573e-05,0.050000000000000266,0.0005359746823123117,0.12032258064516128,0.0,0.0,-0.0020268061458006306
8,2,164389,225,0,72.91,0.45,18.65,2.656,0.4499280810722399,5.547480410062633e-05,0.050000000000000266,0.0011094960820125207,0.12032258064516128,0.0,0.0,0.0028767571101684223
8,2,164414,225,0,72.91,0.45,18.65,2.681,0.4504184373978366,8.835400637416412e-05,0.04999999999999982,0.0017670801274832888,0.12032258064516128,0.0,0.0,0.018306636155607302
8,2,164439,225,0,72.91,0.45,18.65,2.706,0.4508434128800203,0.00012261641878422936,0.051000000000000156,0.002404243505573117,0.12032258064516128,0.0,0.0,0.004422821760281382
8,2,164465,225,0,72.91,0.45,18.65,2.732,0.45064400130761095,0.0001544194483945809,0.052000000000000046,0.002969604776818861,0.12032258064516128,0.0,0.0,-0.002954711192696069
8,2,164491,225,0,72.91,0.45,18.65,2.758,0.4506897678980001,0.000179023805233399,0.04999999999999982,0.0035804761046679926,0.12032258064516128,0.0,0.0,0.017260542661000695
8,2,164515,225,0,73.02,0.45,18.65,2.782,0.451507028440661,0.00019104265129308827,0.04899999999999993,0.0038988296182262965,0.12032258064516128,0.0,0.20408163265306167,0.06491383738850082
8,2,164540,225,0,73.02,0.46,18.65,2.807,0.4538705459300366,0.0001848126419108418,0.04899999999999993,0.0037716865696090216,0.12032258064516128,0.013166556945359011,0.0,0.1204208391431098
8,2,164564,225,0,73.02,0.45,18.75,2.831,0.45740764955867336,0.00015487083375573008,0.04899999999999993,0.0031606292603210263,0.12096774193548387,0.013166556945359011,-0.20408163265306167,0.15638030302019323
8,2,164589,225,0,73.02,0.45,18.75,2.856,0.4615331807780261,9.650578555777756e-05,0.051000000000000156,0.001892270305054456,0.12096774193548387,0.0,0.0,0.14736329314334196
8,2,164615,225,0,73.02,0.45,18.75,2.882,0.4649231775089838,6.33678510308755e-06,0.050000000000000266,0.00012673570206175031,0.12096774193548387,0.0,0.19999999999999912,0.08649885583523707
8,2,164639,225,0,73.02,0.46,18.75,2.906,0.46585812356978795,-0.0001171363900720479,0.04899999999999993,-0.00239053857289894,0.12096774193548387,0.0,0.0,-0.025952191926131775
8,2,164664,225,0,73.02,0.45,18.75,2.931,0.46365152010460337,-0.0002730787980858054,0.052000000000000046,-0.005251515347803945,0.12096774193548387,-0.01240694789081904,-0.19230769230769232,-0.1667211507028411
8,2,164691,225,0,73.13,0.45,18.65,2.958,0.4571886237332402,-0.0004580300339221317,0.052000000000000046,-0.00880826988311791,0.12032258064516128,0.0,0.19230769230769232,-0.33262504086302297
8,2,164716,0,255,73.13,0.46,18.75,2.983,0.44635501797972615,-0.0006658445526655399,0.04999999999999982,-0.013316891053310846,0.12096774193548387,0.012903225806451857,0.2000000000000009,-0.5322654462242501
8,2,164741,0,255,72.91,0.46,18.75,3.008,0.4305753514220278,-0.0008879151527403231,0.04899999999999993,-0.01812071740286376,0.12096774193548387,0.0,-0.20408163265306167,-0.748410511638449
8,2,164765,0,255,70.38,0.45,18.75,3.032,0.4096829029094422,-0.0011137030989914862,0.04899999999999993,-0.022728634673295667,0.12096774193548387,-0.07768268597761706,-0.8163265306122467,-0.9414174299991226
8,2,164790,0,255,65.97,0.42,18.16,3.057,0.38444589735207085,-0.0013315516510911004,0.04999999999999982,-0.0266310330218221,0.11716129032258064,-0.2296774193548398,-1.400000000000005,-1.062307943772464
8,2,164815,0,255,61.13,0.38,16.97,3.082,0.3565675057208192,-0.001529701565185526,0.050000000000000266,-0.03059403130371036,0.10948387096774193,-0.30709677419354686,-1.7999999999999898,-1.1798627002288102
8,2,164840,0,255,56.5,0.33,15.78,3.107,0.32545276234063003,-0.0016973754583590316,0.050000000000000266,-0.03394750916718045,0.10180645161290322,-0.29548387096774026,-1.999999999999989,-1.2919908466818983
8,2,164865,0,255,52.31,0.28,14.68,3.132,0.2919679633867239,-0.0018257748701158735,0.04899999999999993,-0.03726071163501788,0.09470967741935483,-0.3146807109940753,-1.836734693877554,-1.3904103648651203
8,2,164889,0,255,48.79,0.24,13.39,3.156,0.25732265446223923,-0.001908849876243929,0.052000000000000046,-0.03670865146622937,0.08638709677419355,-0.30769230769230743,-1.5384615384615374,-1.303467699348689
8,2,164917,0,255,45.38,0.2,12.2,3.184,0.22418764302059205,-0.0019437476299537426,0.052000000000000046,-0.037379762114495015,0.07870967741935483,-0.27047146401985084,-1.3461538461538445,-1.2663137777554083
8,2,164941,0,255,42.51,0.17,11.21,3.208,0.19147433801895794,-0.001930904813214328,0.04899999999999993,-0.03940622067784348,0.0723225806451613,-0.2475312705727455,-1.224489795918369,-1.2784623493071485
8,2,164966,0,255,40.2,0.14,10.32,3.233,0.16154298790454186,-0.0018738042359144646,0.04899999999999993,-0.038240902773764636,0.06658064516129032,-0.2343647136273869,-1.020408163265308,-1.1503025531886364
8,2,164990,0,255,38.0,0.12,9.43,3.257,0.13510951291271484,-0.0017784585248461528,0.04899999999999993,-0.036295071935635824,0.060838709677419354,-0.22251481237656376,-0.6122448979591848,-0.9630998525595148
8,2,165015,0,255,36.02,0.11,8.63,3.282,0.1143510951291257,-0.0016527093192898689,0.05099999999999971,-0.03240606508411526,0.05567741935483871,-0.17583807716635155,-0.39215686274510003,-0.7125229954682054
8,2,165041,0,255,34.14,0.1,8.04,3.308,0.09877084014383657,-0.0015054386663158868,0.04999999999999982,-0.030108773326317843,0.051870967741935475,-0.1535483870967748,-0.4000000000000015,-0.5371036286368047
8,2,165065,0,255,32.49,0.09,7.44,3.332,0.08749591369728556,-0.001345784188075089,0.04900000000000038,-0.027464983430103646,0.048,-0.14351547070440954,-0.4081632653061194,-0.3763401405020906
8,2,165090,0,255,30.95,0.08,6.95,3.357,0.08033017325923399,-0.0011824350657127693,0.04899999999999993,-0.024131327871689204,0.044838709677419354,-0.13034891375905225,-0.2040816326530614,-0.2628576765783106
8,2,165114,0,255,29.52,0.08,6.45,3.381,0.07461588754494836,-0.001023064758654793,0.04899999999999993,-0.02087887262560805,0.04161290322580645,-0.11849901250822925,0.0,-0.1908053185314639
8,2,165139,0,255,28.2,0.08,6.05,3.406,0.07098071265119227,-0.0008739319520839706,0.05300000000000038,-0.016489282114791778,0.03903225806451613,-0.09616555082166693,-0.1886792452830174,-0.11614351711929273
8,2,165167,0,255,26.99,0.07,5.66,3.434,0.0684602811376258,-0.000739657715124963,0.052000000000000046,-0.0142241868293262,0.036516129032258066,-0.09801488833746896,-0.19230769230769204,-0.08996152588829788
8,2,165191,0,255,25.88,0.07,5.26,3.458,0.06630271330500077,-0.0006231677137127142,0.04899999999999993,-0.012717708443116635,0.03393548387096774,-0.07899934167215293,-0.20408163265306167,-0.08025832104662647
8,2,165216,0,255,24.89,0.06,5.06,3.483,0.0645276234063411,-0.0005257751396737573,0.04899999999999993,-0.010730104891301185,0.03264516129032258,-0.06583278472679399,0.0,-0.07765643033937897
8,2,165240,0,255,23.9,0.07,4.76,3.507,0.06249754821837121,-0.00044737263176199615,0.04899999999999993,-0.009130053709428505,0.030709677419354837,-0.07899934167215279,0.0,-0.08466152070504472
8,2,165265,0,255,23.13,0.06,4.46,3.532,0.06037920889179392,-0.0003866985694274492,0.04899999999999993,-0.007891807539335709,0.028774193548387096,-0.05134957208689932,-0.20408163265306167,-0.07919087870519158
