MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
9,1,179142,230,0,53.86,0.22,11.21,0.328,0.22363517489375323,0.001440608871859535,0.04899999999999999,0.029400181058357865,0.0723225806451613,0.1435154707044108,0.6122448979591838,0.6987077276153907
9,1,179167,230,0,55.18,0.24,11.71,0.353,0.2398038574697582,0.0013251796588601029,0.04999999999999999,0.026503593177202064,0.0755483870967742,0.12774193548387078,0.8000000000000004,0.6258908139914922
9,1,179192,230,0,56.39,0.26,12.2,0.378,0.25492971559332783,0.001196819389742009,0.050000000000000044,0.02393638779484016,0.07870967741935483,0.11483870967741912,0.4,0.5503759398496179
9,1,179217,230,0,57.49,0.26,12.6,0.403,0.26732265446223913,0.0010635638181159361,0.05099999999999999,0.020854192512077183,0.08129032258064516,0.10120177103099327,0.3921568627450985,0.473626521546828
9,1,179243,230,0,58.48,0.28,13.0,0.429,0.27908466819221606,0.0009327083578797878,0.05199999999999999,0.017936699189995922,0.08387096774193549,0.110421836228288,0.5769230769230764,0.42572987653078576
9,1,179269,230,0,59.47,0.29,13.49,0.455,0.28946060804184,0.0008103122562283929,0.05199999999999999,0.015582928004392173,0.08703225806451613,0.09801488833746867,0.38461538461538397,0.37587698342846626
9,1,179295,230,0,60.35,0.3,13.79,0.481,0.2986302713304963,0.0007008989750052752,0.04999999999999999,0.014017979500105507,0.08896774193548386,0.07741935483870978,0.40000000000000047,0.36495586793069196
9,1,179319,230,0,61.13,0.31,14.09,0.505,0.3077084014383746,0.0006073422985804147,0.049000000000000044,0.01239474078735539,0.09090322580645162,0.07899934167215303,0.40816326530612246,0.3743386861119018
9,1,179344,230,0,61.9,0.32,14.39,0.53,0.3169728669499795,0.0005309134357143943,0.050000000000000044,0.010618268714287877,0.09283870967741936,0.07612903225806426,0.4,0.36312520431513085
9,1,179369,230,0,62.56,0.33,14.68,0.555,0.32586466165413114,0.00047145611157017165,0.04999999999999993,0.009429122231403445,0.09470967741935483,0.06322580645161288,0.20000000000000046,0.3376920562275214
9,1,179394,230,0,63.22,0.33,14.88,0.58,0.33385746976135555,0.0004276522223487493,0.04999999999999993,0.008553044446974998,0.096,0.06451612903225831,0.20000000000000046,0.31356652500816806
9,1,179419,230,0,63.88,0.34,15.18,0.605,0.3415429879045395,0.0003973394157103591,0.050000000000000044,0.007946788314207176,0.09793548387096775,0.06451612903225817,0.2,0.3025825433148041
9,1,179444,230,0,64.54,0.34,15.38,0.63,0.34898659692709577,0.0003778439275950873,0.050000000000000044,0.00755687855190174,0.09922580645161291,0.05161290322580637,0.3999999999999989,0.31291271657403946
9,1,179469,230,0,65.09,0.36,15.58,0.655,0.3571886237332415,0.0003662966277336146,0.052000000000000046,0.0070441659179541205,0.10051612903225807,0.06203473945409413,0.3846153846153835,0.29848869665802863
9,1,179496,230,0,65.64,0.36,15.88,0.682,0.3645080091533133,0.0003599067100015052,0.051999999999999935,0.0069212828846443395,0.10245161290322581,0.060794044665012384,0.1923076923076927,0.27843438026504036
9,1,179521,230,0,66.19,0.37,16.07,0.707,0.3716672115070236,0.0003561752791598085,0.050999999999999934,0.0069838290031335095,0.1036774193548387,0.049335863377609146,0.39215686274509887,0.2814581210058377
9,1,179547,230,0,66.74,0.38,16.27,0.733,0.378862373324611,0.000353040012155752,0.050000000000000044,0.007060800243115033,0.10496774193548387,0.038709677419355125,0.4,0.28623733246158606
9,1,179571,230,0,67.18,0.39,16.37,0.757,0.3859790781301029,0.0003489514050020333,0.049000000000000044,0.007121457244939448,0.10561290322580646,0.039499670836076375,0.20408163265306123,0.2872087049922902
9,1,179596,230,0,67.62,0.39,16.57,0.782,0.3929355998692332,0.00034288888939836324,0.050000000000000044,0.006857777787967259,0.10690322580645162,0.05161290322580609,0.2,0.2628963713631869
9,1,179621,230,0,68.06,0.4,16.77,0.807,0.39912389669826226,0.0003343292749767812,0.04999999999999993,0.0066865854995356334,0.10819354838709677,0.03870967741935493,0.3999999999999998,0.2492317750898957
9,1,179646,230,0,68.61,0.41,16.87,0.832,0.405397188623728,0.0003231806039658771,0.050999999999999934,0.006336874587566226,0.10883870967741936,0.03795066413662248,0.19607843137254835,0.22966623720425963
9,1,179672,230,0,68.94,0.41,17.07,0.858,0.4108368747956795,0.00030969354598505203,0.050000000000000044,0.006193870919701035,0.11012903225806452,0.037419354838709416,0.2,0.200588427590712
9,1,179696,230,0,69.38,0.42,17.16,0.882,0.4154266100032636,0.00029436136569005455,0.052000000000000046,0.005660795494039506,0.11070967741935483,0.03598014888337471,0.19230769230769232,0.15986873538360855
9,1,179724,230,0,69.83,0.42,17.36,0.91,0.41915004903562714,0.0002778182869132415,0.052000000000000046,0.005342659363716178,0.112,0.03722084367245685,0.0,0.1543365101717483
9,1,179748,230,0,70.16,0.42,17.46,0.934,0.4234521085321945,0.00026074458114968023,0.04899999999999993,0.005321317982646543,0.11264516129032259,0.026333113890717453,0.20408163265306167,0.1471736128253172
9,1,179773,230,0,70.49,0.43,17.56,0.959,0.42636155606406767,0.00024378526205370577,0.050999999999999934,0.0047801031775236485,0.11329032258064516,0.02530044275774814,0.19607843137254943,0.11576255216045114
9,1,179799,230,0,70.82,0.43,17.66,0.985,0.4293559986923775,0.00022748793756854012,0.04999999999999993,0.0045497587513708086,0.11393548387096775,0.02580645161290366,0.0,0.12245831971232207
9,1,179823,230,0,71.15,0.43,17.76,1.009,0.43248447204968377,0.00021226352338522502,0.049000000000000044,0.004331908640514793,0.11458064516129034,0.026333113890717394,0.0,0.1320959897525518
9,1,179848,230,0,71.48,0.43,17.86,1.034,0.43582870219025255,0.00019837068666572576,0.050000000000000044,0.003967413733314512,0.1152258064516129,0.025806451612903045,0.2,0.11114743380189575
9,1,179873,230,0,71.81,0.44,17.96,1.059,0.43804184373977856,0.000185921573324741,0.050000000000000044,0.0037184314664948166,0.11587096774193549,0.025806451612903045,0.2,0.09676364825106246
9,1,179898,230,0,72.03,0.44,18.06,1.084,0.4406668846028057,0.00017490363299768675,0.050000000000000044,0.003498072659953732,0.11651612903225805,0.025806451612903045,0.0,0.11552795031055764
9,1,179923,230,0,72.36,0.44,18.16,1.109,0.44381824125530644,0.00016521091660364463,0.051999999999999824,0.0031771330116085613,0.11716129032258064,0.024813895781638184,0.19230769230769312,0.11680539140493211
9,1,179950,230,0,72.58,0.45,18.26,1.136,0.4467407649558621,0.00015667824677624152,0.052999999999999936,0.002956193335400787,0.11780645161290323,0.02434570906877651,0.18867924528301927,0.11928919920802694
9,1,179976,230,0,72.8,0.45,18.36,1.162,0.45014056881333186,0.0001491130066367248,0.050000000000000044,0.002982260132734493,0.1184516129032258,0.012903225806451245,0.0,0.11990846681921952
9,1,180000,230,0,73.02,0.45,18.36,1.186,0.4527361882968231,0.00014232150735616145,0.049000000000000155,0.002904520558289,0.1184516129032258,0.011849901250823084,0.20408163265306076,0.1153504880212924
9,1,180025,230,0,73.24,0.46,18.45,1.211,0.4557927427263752,0.00013612899903860765,0.050000000000000044,0.0027225799807721507,0.11903225806451613,0.02451612903225845,0.2,0.11703170970905331
9,1,180050,230,0,73.46,0.46,18.55,1.236,0.4585877737822758,0.0001303932799166283,0.04999999999999982,0.0026078655983325753,0.11967741935483872,0.02580645161290316,0.0,0.11016672115070109
9,1,180075,230,0,73.68,0.46,18.65,1.261,0.46130107878391025,0.00012501155415639432,0.050000000000000044,0.0025002310831278842,0.12032258064516128,0.012903225806451245,0.0,0.10362863680941405
9,1,180100,230,0,73.79,0.46,18.65,1.286,0.4637692056227465,0.0001199201241594956,0.050000000000000044,0.00239840248318991,0.12032258064516128,0.0129032258064518,0.1999999999999989,0.09055246812683873
9,1,180125,230,0,74.01,0.47,18.75,1.311,0.4658287021902522,0.00011508773035219022,0.050000000000000044,0.0023017546070438024,0.12096774193548387,0.0129032258064518,0.1999999999999989,0.08898332788492938
9,1,180150,230,0,74.12,0.47,18.75,1.336,0.46821837201699296,0.00011050505508841724,0.052000000000000046,0.002125097213238791,0.12096774193548387,0.01240694789081904,0.0,0.08499509643674216
9,1,180177,230,0,74.34,0.47,18.85,1.363,0.4702484472049628,0.00010617357406443873,0.051999999999999824,0.0020417995012392133,0.12161290322580647,0.012406947890819092,0.0,0.0578997661377508
9,1,180202,230,0,74.45,0.47,18.85,1.388,0.471229159856156,0.00010209622985290423,0.050999999999999934,0.0020018868598608696,0.12161290322580647,0.012650221378873798,0.0,0.05006121441711696
9,1,180228,230,0,74.56,0.47,18.95,1.414,0.47280156914023574,9.827110363176672e-05,0.050000000000000044,0.0019654220726353327,0.12225806451612903,0.012903225806451245,0.2,0.06093494606080324
9,1,180252,230,0,74.67,0.48,18.95,1.438,0.47427590715919615,9.468812666983694e-05,0.049000000000000155,0.0019324107483640132,0.12225806451612903,0.01316655694535895,0.0,0.05550700175460648
9,1,180277,230,0,74.89,0.47,19.05,1.463,0.47552141222621147,9.132816984922343e-05,0.050000000000000044,0.001826563396984467,0.12290322580645162,0.0129032258064518,0.0,0.06067342268715076
9,1,180302,230,0,75.0,0.48,19.05,1.488,0.4773095782935537,8.81635928047615e-05,0.04999999999999982,0.0017632718560952362,0.12290322580645162,0.012903225806451302,0.2000000000000009,0.06923831317423937
9,1,180327,230,0,75.11,0.48,19.15,1.513,0.4789833278849234,8.515949733455841e-05,0.050000000000000044,0.0017031899466911668,0.12354838709677418,0.012903225806451245,0.0,0.06270022883295251
9,1,180352,230,0,75.22,0.48,19.15,1.538,0.4804445897352013,8.227544426300425e-05,0.050000000000000044,0.0016455088852600837,0.12354838709677418,0.0,0.0,0.05223929388688981
9,1,180377,230,0,75.22,0.48,19.15,1.563,0.4815952925792679,7.946797890473078e-05,0.052000000000000046,0.0015282303635525136,0.12354838709677418,0.01240694789081904,0.0,0.05375059722885698
9,1,180404,230,0,75.33,0.48,19.25,1.59,0.4832396207911019,7.669439131451838e-05,0.052000000000000046,0.0014748921406638137,0.12419354838709677,0.01240694789081904,0.0,0.049978625493500635
9,1,180429,230,0,75.55,0.48,19.25,1.615,0.48419418110492995,7.391735461764526e-05,0.04999999999999982,0.0014783470923529103,0.12419354838709677,0.012903225806451857,0.2000000000000009,0.05165086629617473
9,1,180454,230,0,75.55,0.49,19.35,1.64,0.4858221641059106,7.110902355455196e-05,0.050999999999999934,0.0013942945795010207,0.12483870967741936,0.012650221378874341,0.19607843137254943,0.047112666576927184
9,1,180480,230,0,75.66,0.49,19.35,1.666,0.48659692710035324,6.825298172013205e-05,0.050000000000000044,0.0013650596344026399,0.12483870967741936,0.0,0.0,0.030009807126511995
9,1,180504,230,0,75.77,0.49,19.35,1.69,0.4873226544622362,6.53434375635058e-05,0.049000000000000155,0.001333539542112359,0.12483870967741936,0.013166556945358667,0.0,0.04503272377927827
9,1,180529,230,0,75.88,0.49,19.45,1.715,0.4888035305655379,6.238238769543614e-05,0.050000000000000044,0.0012476477539087216,0.12548387096774194,0.012903225806451523,0.0,0.043805165086628864
9,1,180554,230,0,75.88,0.49,19.45,1.74,0.48951291271656766,5.937615318988776e-05,0.04999999999999982,0.0011875230637977594,0.12548387096774194,0.0,0.0,0.04020921869892128
9,1,180579,230,0,75.99,0.49,19.45,1.765,0.49081399150048394,5.633279725146067e-05,0.050000000000000044,0.0011266559450292125,0.12548387096774194,0.0,0.0,0.051389342922523125
9,1,180604,230,0,76.1,0.49,19.45,1.79,0.4920823798626938,5.326179788570684e-05,0.05300000000000016,0.0010049395827491827,0.12548387096774194,0.012172854534388204,0.0,0.04601331055283791
9,1,180632,230,0,76.1,0.49,19.55,1.818,0.49325269695978435,5.0176682927748574e-05,0.052999999999999936,0.000946729866561295,0.12612903225806452,0.012172854534388254,0.0,0.0410789072763929
9,1,180657,230,0,76.21,0.49,19.55,1.843,0.49425956194834264,4.710001337078751e-05,0.04899999999999993,0.0009612247626691341,0.12612903225806452,0.0,0.20408163265306167,0.036426469901461166
9,1,180681,230,0,76.32,0.5,19.55,1.867,0.49503759398495595,4.406906870066507e-05,0.050000000000000044,0.0008813813740133007,0.12612903225806452,0.0,0.0,0.025237005557371385
9,1,180707,230,0,76.32,0.49,19.55,1.893,0.4955214122262112,4.114057414039607e-05,0.050000000000000044,0.0008228114828079207,0.12612903225806452,0.012903225806451523,0.0,0.030205949656749692
9,1,180731,230,0,76.32,0.5,19.65,1.917,0.49654789146779343,3.839313085606122e-05,0.050000000000000044,0.0007678626171212237,0.1267741935483871,0.012903225806451523,0.2,0.02889833278849394
9,1,180757,230,0,76.43,0.5,19.65,1.943,0.4969663288656359,3.5925979763032247e-05,0.050999999999999934,0.0007044309757457312,0.1267741935483871,0.0,0.0,0.020896230345684913
9,1,180782,230,0,76.43,0.5,19.65,1.968,0.49761359921542336,3.3853024572660925e-05,0.04899999999999993,0.0006908780525032852,0.1267741935483871,0.0,0.0,0.04116324529157901
9,1,180806,230,0,76.54,0.5,19.65,1.992,0.4989833278849233,3.229228793702177e-05,0.04999999999999982,0.0006458457587404377,0.1267741935483871,0.0,0.0,0.03935926773455348
9,1,180832,230,0,76.54,0.5,19.65,2.018,0.49958156260215103,3.1352209304806425e-05,0.04999999999999982,0.0006270441860961307,0.1267741935483871,0.011612903225806145,0.0,0.025237005557370386
9,1,180856,230,0,76.65,0.5,19.74,2.042,0.5002451781627918,3.1116155348438925e-05,0.052000000000000046,0.0005983876028545942,0.1273548387096774,0.011166253101736629,0.0,0.025523675409260066
9,1,180884,230,0,76.65,0.5,19.74,2.07,0.5009087937234326,3.1625677381924786e-05,0.05300000000000038,0.0005967108939985766,0.1273548387096774,0.0,0.0,0.02380849580883973
9,1,180909,230,0,76.76,0.5,19.74,2.095,0.5015070284406603,3.2863065883873336e-05,0.050000000000000266,0.0006572613176774632,0.1273548387096774,0.0,0.0,0.02131415495259847
9,1,180934,230,0,76.76,0.5,19.74,2.12,0.5019745014710625,3.473513634988379e-05,0.04999999999999982,0.0006947027269976783,0.1273548387096774,0.0,0.0,0.03282118339326579
9,1,180959,230,0,76.76,0.5,19.74,2.145,0.5031480876103236,3.7061586797563e-05,0.04899999999999993,0.0007563589142359806,0.1273548387096774,0.013166556945359294,0.0,0.031823124804023155
9,1,180983,230,0,76.87,0.5,19.84,2.169,0.5035338345864596,3.957130344246806e-05,0.04999999999999982,0.0007914260688493641,0.128,0.0,0.2000000000000009,0.027590715920236084
9,1,181009,230,0,76.87,0.51,19.74,2.195,0.5045276234063354,4.1908910672699305e-05,0.04999999999999982,0.000838178213453989,0.1273548387096774,0.0,0.2000000000000009,0.04007845701209615
9,1,181033,230,0,76.87,0.51,19.84,2.219,0.5055377574370644,4.365279697335467e-05,0.04900000000000038,0.0008908734076194762,0.128,0.013166556945359174,-0.20408163265305984,0.0408963847062201
9,1,181058,230,0,76.87,0.5,19.84,2.244,0.5065315462569402,4.4345148718392124e-05,0.051000000000000156,0.0008695127199684704,0.128,0.0,0.0,0.03801062759199577
9,1,181084,230,0,76.98,0.51,19.84,2.27,0.5074762994442562,4.3533805523750856e-05,0.0519999999999996,0.0008371885677644459,0.128,0.0,0.19230769230769396,0.03476500616088474
9,1,181110,230,0,76.98,0.51,19.84,2.296,0.5083393265773062,4.08248217107392e-05,0.052000000000000046,0.0007850927252065224,0.128,0.0,0.0,0.030993034425529167
9,1,181136,230,0,76.98,0.51,19.84,2.322,0.5090879372343837,3.594329031921006e-05,0.050000000000000266,0.0007188658063841974,0.128,0.0,0.0,0.02700228832952053
9,1,181160,230,0,77.09,0.51,19.84,2.346,0.5096894409937822,2.879777455893162e-05,0.04999999999999982,0.0005759554911786344,0.128,0.01290322580645158,0.0,0.020464203988230862
9,1,181186,230,0,77.09,0.51,19.94,2.372,0.5101111474337953,1.9540711716121706e-05,0.05099999999999971,0.0003831512101200356,0.12864516129032258,0.012650221378874124,0.0,0.012371081155573744
9,1,181211,230,0,77.09,0.51,19.94,2.397,0.5103203661327165,8.614797885940106e-06,0.04899999999999993,0.00017581220175387995,0.12864516129032258,0.0,0.0,0.003535902756003831
9,1,181235,230,0,77.09,0.51,19.94,2.421,0.5102844066688395,-3.2247001252514453e-06,0.050000000000000266,-6.449400250502856e-05,0.12864516129032258,0.0,0.0,-0.006995750245177808
9,1,181261,230,0,77.09,0.51,19.94,2.447,0.5099705786204576,-1.4919305131499527e-05,0.050000000000000266,-0.00029838610262998897,0.12864516129032258,0.0,0.0,-0.01189931350114464
9,1,181285,230,0,77.2,0.51,19.94,2.471,0.5096894409937822,-2.515254348723417e-05,0.04899999999999993,-0.0005133172140251879,0.12864516129032258,0.0,0.0,0.006938375219324425
9,1,181310,230,0,77.2,0.51,19.94,2.496,0.5103105590062045,-3.24324579240276e-05,0.052999999999999936,-0.0006119331683778799,0.12864516129032258,0.0,0.0,0.006414724259375411
9,1,181338,230,0,77.2,0.51,19.94,2.524,0.5100294213795291,-3.52109988804834e-05,0.052999999999999936,-0.0006643584694430839,0.12864516129032258,0.0,0.0,-0.0006784804505098537
9,1,181363,230,0,77.2,0.51,19.94,2.549,0.5102745995423275,-3.20380232336106e-05,0.04999999999999982,-0.0006407604646722142,0.12864516129032258,0.0,0.0,0.009153318077803651
9,1,181388,230,0,77.2,0.51,19.94,2.574,0.5104870872834193,-2.174511638090948e-05,0.04899999999999993,-0.00044377788532468386,0.12864516129032258,0.013166556945358726,0.0,0.00800581756076087
9,1,181412,230,0,77.31,0.51,20.04,2.598,0.5106668846028047,-3.6510078153426663e-06,0.050000000000000266,-7.302015630685293e-05,0.12929032258064516,0.012903225806451465,0.0,0.00653808434128763
9,1,181438,230,0,77.31,0.51,20.04,2.624,0.5108139915004837,2.2224402611335847e-05,0.051000000000000156,0.0004357726002222702,0.12929032258064516,0.0,0.0,-0.005832996814286602
9,1,181463,230,0,77.31,0.51,20.04,2.649,0.5103694017652761,5.4956728734165236e-05,0.04899999999999993,0.0011215658925339859,0.12929032258064516,0.0,0.0,-0.012475732365520173
9,1,181487,230,0,77.31,0.51,20.04,2.673,0.5102026806145732,9.255075476679053e-05,0.04999999999999982,0.0018510150953358173,0.12929032258064516,0.0,0.0,0.009414841451453914
9,1,181513,230,0,77.31,0.51,20.04,2.699,0.5108401438378488,0.0001318422984073848,0.04999999999999982,0.0026368459681477057,0.12929032258064516,0.0,0.2000000000000009,0.012356979405034928
9,1,181537,230,0,77.31,0.52,20.04,2.723,0.5108205295848249,0.00016849996595496818,0.052000000000000046,0.003240383960672462,0.12929032258064516,0.0,0.0,0.014082027812005554
9,1,181565,230,0,77.31,0.51,20.04,2.751,0.5115724092840731,0.00019715352471215297,0.052999999999999936,0.0037198778247576076,0.12929032258064516,0.0,-0.18867924528301927,0.025905617201331027
9,1,181590,230,0,77.42,0.51,20.04,2.776,0.5121935272964955,0.00021166573504141794,0.050000000000000266,0.0042333147008283365,0.12929032258064516,0.0,0.0,0.06694998365478896
9,1,181615,230,0,77.42,0.51,20.04,2.801,0.5149199084668126,0.00020555042804130963,0.050000000000000266,0.00411100856082617,0.12929032258064516,0.0,0.0,0.12631578947368038
9,1,181640,230,0,77.42,0.51,20.04,2.826,0.5185093167701795,0.00017252208032845928,0.04899999999999993,0.0035208587822134598,0.12929032258064516,0.0,0.0,0.1528444002641894
9,1,181664,230,0,77.42,0.51,20.04,2.85,0.5224092840797578,0.0001071421643972208,0.04999999999999982,0.0021428432879444237,0.12929032258064516,0.01290322580645158,0.0,0.14756456358286982
9,1,181690,230,0,77.42,0.51,20.14,2.876,0.525887544949323,5.5070213185430815e-06,0.04999999999999982,0.00011014042637086202,0.12993548387096773,0.01290322580645158,0.2000000000000009,0.09074861065707683
9,1,181714,230,0,77.42,0.52,20.14,2.9,0.5269467146126117,-0.00013409604388083806,0.04899999999999993,-0.002736653956751801,0.12993548387096773,0.0,0.20408163265306167,-0.03655990019414213
9,1,181739,230,0,77.42,0.52,20.14,2.925,0.52409610983981,-0.0003106495560486842,0.051000000000000156,-0.006091167765660455,0.12993548387096773,0.0,-0.1960784313725486,-0.1974245075604587
9,1,181765,230,0,77.42,0.51,20.14,2.951,0.5168780647270282,-0.0005200711253616994,0.052000000000000046,-0.010001367795417288,0.12993548387096773,0.0,0.0,-0.3786430960343928
9,1,181791,0,255,77.53,0.52,20.14,2.977,0.5044066688460216,-0.0007551619082988452,0.052000000000000046,-0.014522344390362395,0.12993548387096773,0.0,0.0,-0.5826439007216956
9,1,181817,0,255,77.31,0.51,20.14,3.003,0.48658058188950004,-0.0010058948739289982,0.050000000000000266,-0.020117897478579855,0.12993548387096773,-0.012903225806451465,-0.19999999999999912,-0.8208564890486948
9,1,181841,0,255,74.01,0.51,20.04,3.027,0.46336384439358663,-0.0012600611464034942,0.04999999999999982,-0.025201222928069974,0.12929032258064516,-0.10193548387096776,-0.8000000000000036,-1.0141876430205856
9,1,181867,0,255,68.72,0.47,19.35,3.053,0.43587119973847094,-0.0015042374419225802,0.05099999999999971,-0.029494851802403698,0.12483870967741936,-0.2504743833017093,-1.5686274509804012,-1.1607663660429752
9,1,181892,0,255,63.33,0.43,18.06,3.078,0.40416475972539523,-0.0017249730300178037,0.04899999999999993,-0.03520353122485318,0.11651612903225805,-0.33969716919025744,-1.8367346938775528,-1.3711964027192927
9,1,181916,0,255,58.04,0.38,16.77,3.102,0.3686825760052257,-0.0019100398105421643,0.050000000000000266,-0.03820079621084308,0.10819354838709677,-0.34580645161290097,-2.199999999999988,-1.4568159529257663
9,1,181942,0,255,53.53,0.32,15.38,3.128,0.3313239620791065,-0.0020495669201472263,0.050000000000000266,-0.040991338402944305,0.09922580645161291,-0.34580645161290124,-2.199999999999988,-1.522458319712296
9,1,181966,0,255,49.56,0.27,14.09,3.152,0.2925596600196105,-0.002136902606299337,0.04899999999999993,-0.043610257271415105,0.09090322580645162,-0.3265306122448987,-1.8367346938775535,-1.5530618916412422
9,1,181991,0,255,46.26,0.23,12.9,3.177,0.25522392938868577,-0.002169101322075397,0.052999999999999936,-0.04092644003915848,0.0832258064516129,-0.30188679245283084,-1.509433962264153,-1.382373077895708
9,1,182019,0,255,43.06,0.19,11.61,3.205,0.21929388689113805,-0.002147001526107282,0.052000000000000046,-0.04128849088667846,0.0749032258064516,-0.2828784119106696,-1.3461538461538451,-1.3445821912640943
9,1,182043,0,255,40.53,0.16,10.62,3.229,0.1853056554429528,-0.0020749209434853207,0.04999999999999982,-0.04149841886970656,0.06851612903225807,-0.24387096774193598,-0.800000000000003,-1.2633540372670689
9,1,182069,0,255,38.11,0.15,9.72,3.255,0.15612618502778483,-0.001960042077761278,0.04999999999999982,-0.0392008415552257,0.06270967741935485,-0.2309677419354847,-0.6000000000000021,-1.060281137626665
9,1,182093,0,255,36.02,0.13,8.83,3.279,0.13229159856161973,-0.0018115891170727085,0.04899999999999993,-0.036971206470871654,0.05696774193548387,-0.2080315997366693,-0.8163265306122459,-0.8414114256359527
9,1,182118,0,255,34.03,0.11,8.14,3.304,0.1148970251716232,-0.0016399079885686199,0.051000000000000156,-0.032155058599384605,0.052516129032258066,-0.16318785578747588,-0.5882352941176452,-0.5984270138261162
9,1,182144,0,255,32.27,0.1,7.54,3.33,0.10177182085648771,-0.0014555559766704009,0.050000000000000266,-0.029111119533407864,0.04864516129032258,-0.15354838709677343,-0.19999999999999885,-0.4409284079764546
9,1,182168,0,255,30.73,0.1,6.95,3.354,0.09285060477280035,-0.001268489889679553,0.04899999999999993,-0.025887548768970505,0.044838709677419354,-0.14351547070441098,-0.20408163265306167,-0.3007518796992446
9,1,182193,0,255,29.3,0.09,6.45,3.379,0.08703497875122475,-0.00108741688590972,0.04999999999999982,-0.02174833771819448,0.04161290322580645,-0.11612903225806492,-0.2000000000000009,-0.20261523373651352
9,1,182218,0,255,27.87,0.09,6.05,3.404,0.08271984308597471,-0.0009193442536352663,0.04999999999999982,-0.018386885072705392,0.03903225806451613,-0.10193548387096804,-0.20000000000000062,-0.14939522719842943
9,1,182243,0,255,26.66,0.08,5.66,3.429,0.0795652173913033,-0.0007693377324616782,0.052000000000000046,-0.014794956393493798,0.036516129032258066,-0.09801488833746896,-0.19230769230769204,-0.09134458219126268
9,1,182270,0,255,25.44,0.08,5.26,3.456,0.07796992481202905,-0.0006404752725905123,0.052000000000000046,-0.012316832165202149,0.03393548387096774,-0.08684863523573194,0.0,-0.06443785047903942
9,1,182295,0,255,24.45,0.08,4.96,3.481,0.07621444916639325,-0.0005339661548991321,0.04999999999999982,-0.01067932309798268,0.032,-0.07741935483870983,0.0,-0.07433801896044366
9,1,182320,0,255,23.46,0.08,4.66,3.506,0.07425302386400688,-0.0004493952975200841,0.050000000000000266,-0.008987905950401633,0.03006451612903226,-0.06451612903225774,-0.19999999999999885,-0.06054266100032564
9,1,182345,0,255,22.58,0.07,4.46,3.531,0.07318731611637695,-0.000385049519660595,0.050000000000000266,-0.0077009903932118585,0.028774193548387096,-0.05032258064516113,-0.19999999999999885,-0.043739784243215826
9,1,182370,0,255,21.81,0.07,4.27,3.556,0.07206603465184608,-0.000338284812230206,0.04899999999999993,-0.006903771678167479,0.02754838709677419,-0.06451612903225812,0.0,-0.05624086836434386
