MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
20 ,  3 ,  497608 ,  255 ,  0 ,  94.60 ,  0.61 ,  24.31
20 ,  3 ,  497644 ,  255 ,  0 ,  94.82 ,  0.61 ,  24.41
20 ,  3 ,  497680 ,  255 ,  0 ,  95.04 ,  0.61 ,  24.41
20 ,  3 ,  497716 ,  255 ,  0 ,  95.26 ,  0.61 ,  24.51
20 ,  3 ,  497752 ,  255 ,  0 ,  95.37 ,  0.61 ,  24.51
20 ,  3 ,  497789 ,  255 ,  0 ,  95.48 ,  0.61 ,  24.51
20 ,  3 ,  497825 ,  255 ,  0 ,  95.59 ,  0.61 ,  24.61
20 ,  3 ,  497861 ,  255 ,  0 ,  95.59 ,  0.61 ,  24.61
20 ,  3 ,  497897 ,  255 ,  0 ,  95.70 ,  0.61 ,  24.71
20 ,  3 ,  497933 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.61
20 ,  3 ,  497969 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.71
20 ,  3 ,  498004 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.80
20 ,  3 ,  498040 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.80
20 ,  3 ,  498077 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.80
20 ,  3 ,  498115 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.80
20 ,  3 ,  498151 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.80
20 ,  3 ,  498187 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.80
20 ,  3 ,  498223 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.90
20 ,  3 ,  498258 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
20 ,  3 ,  498294 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
20 ,  3 ,  498330 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
20 ,  3 ,  498366 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
20 ,  3 ,  498402 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.90
20 ,  3 ,  498440 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
20 ,  3 ,  498476 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
20 ,  3 ,  498511 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
20 ,  3 ,  498547 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
20 ,  3 ,  498583 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  498619 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  498655 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  498691 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  498726 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  498765 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  498801 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  498837 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  498873 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  498909 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  498945 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
20 ,  3 ,  498980 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  499016 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
20 ,  3 ,  499052 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
20 ,  3 ,  499090 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
20 ,  3 ,  499126 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
20 ,  3 ,  499162 ,  0 ,  230 ,  96.04 ,  0.61 ,  25.10
20 ,  3 ,  499197 ,  0 ,  230 ,  92.62 ,  0.61 ,  25.00
20 ,  3 ,  499233 ,  0 ,  230 ,  85.02 ,  0.61 ,  24.21
20 ,  3 ,  499269 ,  0 ,  230 ,  77.75 ,  0.60 ,  23.02
20 ,  3 ,  499305 ,  0 ,  230 ,  71.81 ,  0.58 ,  21.73
20 ,  3 ,  499341 ,  0 ,  230 ,  66.85 ,  0.55 ,  20.44
20 ,  3 ,  499377 ,  0 ,  230 ,  62.67 ,  0.51 ,  19.25
20 ,  3 ,  499415 ,  0 ,  230 ,  59.14 ,  0.46 ,  18.06
20 ,  3 ,  499450 ,  0 ,  230 ,  56.39 ,  0.42 ,  17.07
20 ,  3 ,  499486 ,  0 ,  230 ,  53.97 ,  0.39 ,  16.27
20 ,  3 ,  499522 ,  0 ,  230 ,  51.98 ,  0.35 ,  15.38
20 ,  3 ,  499558 ,  0 ,  230 ,  50.22 ,  0.32 ,  14.68
20 ,  3 ,  499594 ,  0 ,  230 ,  48.57 ,  0.29 ,  13.99
20 ,  3 ,  499630 ,  0 ,  230 ,  47.25 ,  0.27 ,  13.39
20 ,  3 ,  499665 ,  0 ,  230 ,  46.04 ,  0.24 ,  12.80
20 ,  3 ,  499701 ,  0 ,  230 ,  44.94 ,  0.23 ,  12.30
20 ,  3 ,  499740 ,  0 ,  230 ,  43.84 ,  0.21 ,  11.81
20 ,  3 ,  499776 ,  0 ,  230 ,  42.95 ,  0.20 ,  11.41
20 ,  3 ,  499812 ,  0 ,  230 ,  42.18 ,  0.19 ,  11.01
20 ,  3 ,  499848 ,  0 ,  230 ,  41.41 ,  0.18 ,  10.72
20 ,  3 ,  499884 ,  0 ,  230 ,  40.75 ,  0.17 ,  10.42
20 ,  3 ,  499919 ,  0 ,  230 ,  40.09 ,  0.16 ,  10.12
20 ,  3 ,  499955 ,  0 ,  230 ,  39.54 ,  0.15 ,  9.82
20 ,  3 ,  499991 ,  0 ,  230 ,  38.99 ,  0.15 ,  9.62
20 ,  3 ,  500027 ,  0 ,  230 ,  38.44 ,  0.14 ,  9.43
20 ,  3 ,  500065 ,  0 ,  230 ,  38.00 ,  0.14 ,  9.13
20 ,  3 ,  500101 ,  0 ,  230 ,  37.67 ,  0.13 ,  8.93
20 ,  3 ,  500136 ,  0 ,  230 ,  37.34 ,  0.13 ,  8.83
20 ,  3 ,  500172 ,  0 ,  230 ,  37.01 ,  0.12 ,  8.63
20 ,  3 ,  500208 ,  0 ,  230 ,  36.68 ,  0.12 ,  8.53
20 ,  3 ,  500244 ,  0 ,  230 ,  36.35 ,  0.12 ,  8.33
20 ,  3 ,  500280 ,  0 ,  230 ,  36.02 ,  0.12 ,  8.24
20 ,  3 ,  500316 ,  0 ,  230 ,  35.80 ,  0.11 ,  8.14
20 ,  3 ,  500352 ,  0 ,  230 ,  35.58 ,  0.11 ,  8.04
20 ,  3 ,  500389 ,  0 ,  230 ,  35.25 ,  0.11 ,  7.94
20 ,  3 ,  500425 ,  0 ,  230 ,  35.13 ,  0.11 ,  7.84
20 ,  3 ,  500461 ,  0 ,  230 ,  34.91 ,  0.11 ,  7.74
20 ,  3 ,  500498 ,  0 ,  230 ,  34.69 ,  0.10 ,  7.64
20 ,  3 ,  500534 ,  0 ,  230 ,  34.47 ,  0.10 ,  7.64
20 ,  3 ,  500570 ,  0 ,  230 ,  34.25 ,  0.10 ,  7.54
20 ,  3 ,  500604 ,  0 ,  230 ,  34.14 ,  0.10 ,  7.44
20 ,  3 ,  500640 ,  0 ,  230 ,  33.92 ,  0.10 ,  7.34
20 ,  3 ,  500676 ,  0 ,  230 ,  33.81 ,  0.10 ,  7.24
20 ,  3 ,  500715 ,  0 ,  230 ,  33.59 ,  0.10 ,  7.24
20 ,  3 ,  500751 ,  0 ,  230 ,  33.37 ,  0.10 ,  7.14
20 ,  3 ,  500787 ,  0 ,  230 ,  33.26 ,  0.09 ,  7.14
20 ,  3 ,  500823 ,  0 ,  230 ,  33.15 ,  0.09 ,  7.04
20 ,  3 ,  500858 ,  0 ,  230 ,  32.93 ,  0.09 ,  7.04
20 ,  3 ,  500894 ,  0 ,  230 ,  32.93 ,  0.09 ,  6.95
20 ,  3 ,  500930 ,  0 ,  230 ,  32.71 ,  0.09 ,  6.85
20 ,  3 ,  500966 ,  0 ,  230 ,  32.60 ,  0.09 ,  6.85
20 ,  3 ,  501001 ,  0 ,  230 ,  32.49 ,  0.09 ,  6.75
20 ,  3 ,  501040 ,  0 ,  230 ,  32.38 ,  0.09 ,  6.75
20 ,  3 ,  501075 ,  0 ,  230 ,  32.27 ,  0.09 ,  6.75
20 ,  3 ,  501111 ,  0 ,  230 ,  32.16 ,  0.09 ,  6.65
20 ,  3 ,  501147 ,  0 ,  230 ,  31.94 ,  0.08 ,  6.65
20 ,  3 ,  501183 ,  0 ,  230 ,  31.94 ,  0.09 ,  6.55
20 ,  3 ,  501219 ,  0 ,  230 ,  31.72 ,  0.08 ,  6.55
20 ,  3 ,  501255 ,  0 ,  230 ,  31.72 ,  0.08 ,  6.45
20 ,  3 ,  501291 ,  0 ,  230 ,  31.61 ,  0.08 ,  6.45
20 ,  3 ,  501325 ,  0 ,  230 ,  31.50 ,  0.08 ,  6.45
20 ,  3 ,  501361 ,  0 ,  230 ,  31.39 ,  0.08 ,  6.35
20 ,  3 ,  501400 ,  0 ,  230 ,  31.28 ,  0.08 ,  6.35
20 ,  3 ,  501436 ,  0 ,  230 ,  31.17 ,  0.08 ,  6.35
20 ,  3 ,  501472 ,  0 ,  230 ,  31.06 ,  0.08 ,  6.25
20 ,  3 ,  501508 ,  0 ,  230 ,  30.95 ,  0.08 ,  6.25
20 ,  3 ,  501543 ,  0 ,  230 ,  30.95 ,  0.08 ,  6.25
20 ,  3 ,  501579 ,  0 ,  230 ,  30.84 ,  0.08 ,  6.15
20 ,  3 ,  501630 ,  0 ,  230 ,  30.73 ,  0.08 ,  6.15
20 ,  3 ,  501666 ,  0 ,  230 ,  30.51 ,  0.08 ,  6.05
20 ,  3 ,  501702 ,  0 ,  230 ,  30.51 ,  0.08 ,  6.05
20 ,  3 ,  501740 ,  0 ,  230 ,  30.40 ,  0.08 ,  6.05
20 ,  3 ,  501776 ,  0 ,  230 ,  30.40 ,  0.08 ,  5.95
20 ,  3 ,  501812 ,  0 ,  230 ,  30.29 ,  0.07 ,  5.95
20 ,  3 ,  501848 ,  0 ,  230 ,  30.18 ,  0.07 ,  5.95
20 ,  3 ,  501883 ,  0 ,  230 ,  30.07 ,  0.07 ,  5.95
20 ,  3 ,  501919 ,  0 ,  230 ,  29.96 ,  0.07 ,  5.85
20 ,  3 ,  501955 ,  0 ,  230 ,  29.96 ,  0.07 ,  5.85
20 ,  3 ,  501991 ,  0 ,  230 ,  29.85 ,  0.07 ,  5.85
20 ,  3 ,  502027 ,  0 ,  230 ,  29.85 ,  0.07 ,  5.75
20 ,  3 ,  502065 ,  0 ,  230 ,  29.74 ,  0.07 ,  5.75
20 ,  3 ,  502100 ,  0 ,  230 ,  29.63 ,  0.07 ,  5.75
20 ,  3 ,  502136 ,  0 ,  230 ,  29.63 ,  0.07 ,  5.75
20 ,  3 ,  502172 ,  0 ,  230 ,  29.52 ,  0.07 ,  5.66
20 ,  3 ,  502208 ,  0 ,  230 ,  29.41 ,  0.07 ,  5.66
20 ,  3 ,  502244 ,  0 ,  230 ,  29.30 ,  0.07 ,  5.66
20 ,  3 ,  502280 ,  0 ,  230 ,  29.19 ,  0.07 ,  5.66
20 ,  3 ,  502316 ,  0 ,  230 ,  29.19 ,  0.07 ,  5.56
20 ,  3 ,  502351 ,  0 ,  230 ,  29.08 ,  0.07 ,  5.56
20 ,  3 ,  502389 ,  0 ,  230 ,  29.08 ,  0.07 ,  5.56
20 ,  3 ,  502425 ,  0 ,  230 ,  28.97 ,  0.07 ,  5.46
20 ,  3 ,  502461 ,  0 ,  230 ,  28.86 ,  0.07 ,  5.56
20 ,  3 ,  502497 ,  0 ,  230 ,  28.86 ,  0.07 ,  5.46
20 ,  3 ,  502533 ,  0 ,  230 ,  28.75 ,  0.07 ,  5.46
20 ,  3 ,  502568 ,  0 ,  230 ,  28.75 ,  0.07 ,  5.46
20 ,  3 ,  502604 ,  0 ,  230 ,  28.64 ,  0.07 ,  5.46
20 ,  3 ,  502640 ,  0 ,  230 ,  28.53 ,  0.07 ,  5.36
20 ,  3 ,  502676 ,  0 ,  230 ,  28.53 ,  0.07 ,  5.36
20 ,  3 ,  502714 ,  0 ,  230 ,  28.42 ,  0.07 ,  5.36
20 ,  3 ,  502750 ,  0 ,  230 ,  28.31 ,  0.07 ,  5.36
20 ,  3 ,  502786 ,  0 ,  230 ,  28.31 ,  0.07 ,  5.26
20 ,  3 ,  502821 ,  0 ,  230 ,  28.20 ,  0.07 ,  5.26
20 ,  3 ,  502857 ,  0 ,  230 ,  28.20 ,  0.07 ,  5.26
20 ,  3 ,  502893 ,  0 ,  230 ,  28.09 ,  0.07 ,  5.26
20 ,  3 ,  502929 ,  0 ,  230 ,  27.98 ,  0.06 ,  5.26
20 ,  3 ,  502965 ,  0 ,  230 ,  27.98 ,  0.07 ,  5.26
20 ,  3 ,  503001 ,  0 ,  230 ,  27.87 ,  0.07 ,  5.16
20 ,  3 ,  503038 ,  0 ,  230 ,  27.76 ,  0.07 ,  5.16
20 ,  3 ,  503074 ,  0 ,  230 ,  27.76 ,  0.07 ,  5.16
20 ,  3 ,  503110 ,  0 ,  230 ,  27.65 ,  0.07 ,  5.06
20 ,  3 ,  503146 ,  0 ,  230 ,  27.54 ,  0.06 ,  5.06
20 ,  3 ,  503182 ,  0 ,  230 ,  27.54 ,  0.06 ,  5.06
20 ,  3 ,  503218 ,  0 ,  230 ,  27.43 ,  0.07 ,  5.06
20 ,  3 ,  503254 ,  0 ,  230 ,  27.43 ,  0.06 ,  5.06
20 ,  3 ,  503289 ,  0 ,  230 ,  27.32 ,  0.06 ,  5.06
20 ,  3 ,  503325 ,  0 ,  230 ,  27.21 ,  0.07 ,  4.96
20 ,  3 ,  503363 ,  0 ,  230 ,  27.21 ,  0.06 ,  4.96
20 ,  3 ,  503399 ,  0 ,  230 ,  27.10 ,  0.07 ,  4.96
20 ,  3 ,  503435 ,  0 ,  230 ,  27.10 ,  0.06 ,  4.96
20 ,  3 ,  503471 ,  0 ,  230 ,  26.99 ,  0.06 ,  4.86
20 ,  3 ,  503506 ,  0 ,  230 ,  26.88 ,  0.06 ,  4.86
20 ,  3 ,  503542 ,  0 ,  230 ,  26.88 ,  0.06 ,  4.86
20 ,  3 ,  503578 ,  0 ,  230 ,  26.77 ,  0.06 ,  4.86
20 ,  3 ,  503614 ,  0 ,  230 ,  26.66 ,  0.06 ,  4.76
20 ,  3 ,  503650 ,  0 ,  230 ,  26.66 ,  0.07 ,  4.86
20 ,  3 ,  503686 ,  0 ,  230 ,  26.55 ,  0.06 ,  4.86
20 ,  3 ,  503724 ,  0 ,  230 ,  26.43 ,  0.06 ,  4.76
20 ,  3 ,  503759 ,  0 ,  230 ,  26.43 ,  0.07 ,  4.76
20 ,  3 ,  503795 ,  0 ,  230 ,  26.43 ,  0.07 ,  4.76
20 ,  3 ,  503831 ,  0 ,  230 ,  26.32 ,  0.07 ,  4.76
20 ,  3 ,  503867 ,  0 ,  230 ,  26.21 ,  0.06 ,  4.76
20 ,  3 ,  503903 ,  0 ,  230 ,  26.10 ,  0.06 ,  4.66
20 ,  3 ,  503939 ,  0 ,  230 ,  26.10 ,  0.06 ,  4.66
20 ,  3 ,  503974 ,  0 ,  230 ,  25.99 ,  0.06 ,  4.66
20 ,  3 ,  504010 ,  0 ,  230 ,  25.99 ,  0.06 ,  4.66
20 ,  3 ,  504048 ,  0 ,  230 ,  25.88 ,  0.06 ,  4.66
20 ,  3 ,  504084 ,  0 ,  230 ,  25.88 ,  0.06 ,  4.56
20 ,  3 ,  504120 ,  0 ,  230 ,  25.77 ,  0.06 ,  4.56
20 ,  3 ,  504156 ,  0 ,  230 ,  25.77 ,  0.06 ,  4.56
20 ,  3 ,  504192 ,  0 ,  230 ,  25.66 ,  0.06 ,  4.56
20 ,  3 ,  504227 ,  0 ,  230 ,  25.55 ,  0.06 ,  4.56
20 ,  3 ,  504263 ,  0 ,  230 ,  25.55 ,  0.06 ,  4.56
20 ,  3 ,  504299 ,  0 ,  230 ,  25.44 ,  0.06 ,  4.46
20 ,  3 ,  504335 ,  0 ,  230 ,  25.44 ,  0.06 ,  4.46
20 ,  3 ,  504373 ,  0 ,  230 ,  25.33 ,  0.06 ,  4.46
20 ,  3 ,  504409 ,  0 ,  230 ,  25.22 ,  0.06 ,  4.46
20 ,  3 ,  504444 ,  0 ,  230 ,  25.22 ,  0.06 ,  4.46
20 ,  3 ,  504480 ,  0 ,  230 ,  25.22 ,  0.05 ,  4.46
20 ,  3 ,  504516 ,  0 ,  230 ,  25.11 ,  0.06 ,  4.37
20 ,  3 ,  504552 ,  0 ,  230 ,  25.00 ,  0.06 ,  4.37
20 ,  3 ,  504588 ,  0 ,  230 ,  25.00 ,  0.06 ,  4.37
20 ,  3 ,  504624 ,  0 ,  230 ,  24.89 ,  0.06 ,  4.27
20 ,  3 ,  504659 ,  0 ,  230 ,  24.89 ,  0.06 ,  4.37
20 ,  3 ,  504697 ,  0 ,  230 ,  24.78 ,  0.06 ,  4.27
20 ,  3 ,  504733 ,  0 ,  230 ,  24.78 ,  0.06 ,  4.27
20 ,  3 ,  504769 ,  0 ,  230 ,  24.67 ,  0.06 ,  4.27
20 ,  3 ,  504805 ,  0 ,  230 ,  24.67 ,  0.06 ,  4.27
20 ,  3 ,  504841 ,  0 ,  230 ,  24.45 ,  0.06 ,  4.27
20 ,  3 ,  504878 ,  0 ,  230 ,  24.45 ,  0.06 ,  4.27
20 ,  3 ,  504913 ,  0 ,  230 ,  24.34 ,  0.06 ,  4.27
20 ,  3 ,  504949 ,  0 ,  230 ,  24.34 ,  0.06 ,  4.17
20 ,  3 ,  504985 ,  0 ,  230 ,  24.34 ,  0.06 ,  4.17
20 ,  3 ,  505023 ,  0 ,  230 ,  24.23 ,  0.06 ,  4.17
20 ,  3 ,  505059 ,  0 ,  230 ,  24.12 ,  0.06 ,  4.17
20 ,  3 ,  505095 ,  0 ,  230 ,  24.12 ,  0.05 ,  4.17
20 ,  3 ,  505131 ,  0 ,  230 ,  24.01 ,  0.06 ,  4.07
20 ,  3 ,  505166 ,  0 ,  230 ,  24.01 ,  0.06 ,  4.07
20 ,  3 ,  505202 ,  0 ,  230 ,  23.90 ,  0.06 ,  4.07
20 ,  3 ,  505238 ,  0 ,  230 ,  23.90 ,  0.06 ,  4.07
20 ,  3 ,  505274 ,  0 ,  230 ,  23.79 ,  0.06 ,  4.07
20 ,  3 ,  505310 ,  0 ,  230 ,  23.79 ,  0.06 ,  4.07
20 ,  3 ,  505348 ,  0 ,  230 ,  23.68 ,  0.06 ,  4.07
20 ,  3 ,  505383 ,  0 ,  230 ,  23.68 ,  0.06 ,  3.97
20 ,  3 ,  505419 ,  0 ,  230 ,  23.57 ,  0.06 ,  3.97
20 ,  3 ,  505455 ,  0 ,  230 ,  23.46 ,  0.06 ,  3.97
20 ,  3 ,  505491 ,  0 ,  230 ,  23.46 ,  0.06 ,  3.97
20 ,  3 ,  505527 ,  0 ,  230 ,  23.35 ,  0.06 ,  3.87
20 ,  3 ,  505563 ,  0 ,  230 ,  23.35 ,  0.06 ,  3.97
20 ,  3 ,  505598 ,  0 ,  230 ,  23.24 ,  0.05 ,  3.97
20 ,  3 ,  505634 ,  0 ,  230 ,  23.24 ,  0.06 ,  3.87
20 ,  3 ,  505672 ,  0 ,  230 ,  23.24 ,  0.05 ,  3.87
20 ,  3 ,  505708 ,  0 ,  230 ,  23.13 ,  0.06 ,  3.87
20 ,  3 ,  505744 ,  0 ,  230 ,  23.02 ,  0.05 ,  3.87
20 ,  3 ,  505780 ,  0 ,  230 ,  23.02 ,  0.06 ,  3.87
20 ,  3 ,  505816 ,  0 ,  230 ,  22.91 ,  0.06 ,  3.87
20 ,  3 ,  505851 ,  0 ,  230 ,  22.91 ,  0.06 ,  3.77
20 ,  3 ,  505887 ,  0 ,  230 ,  22.80 ,  0.05 ,  3.77
20 ,  3 ,  505923 ,  0 ,  230 ,  22.69 ,  0.05 ,  3.77
20 ,  3 ,  505959 ,  0 ,  230 ,  22.69 ,  0.05 ,  3.77
20 ,  3 ,  505995 ,  0 ,  230 ,  22.58 ,  0.05 ,  3.77
20 ,  3 ,  506034 ,  0 ,  230 ,  22.58 ,  0.05 ,  3.77
20 ,  3 ,  506070 ,  0 ,  230 ,  22.47 ,  0.05 ,  3.77
20 ,  3 ,  506105 ,  0 ,  230 ,  22.47 ,  0.06 ,  3.77
20 ,  3 ,  506141 ,  0 ,  230 ,  22.47 ,  0.05 ,  3.67
20 ,  3 ,  506177 ,  0 ,  230 ,  22.36 ,  0.05 ,  3.67
20 ,  3 ,  506213 ,  0 ,  230 ,  22.36 ,  0.05 ,  3.67
20 ,  3 ,  506249 ,  0 ,  230 ,  22.25 ,  0.05 ,  3.67
20 ,  3 ,  506285 ,  0 ,  230 ,  22.14 ,  0.05 ,  3.67
20 ,  3 ,  506320 ,  0 ,  230 ,  22.14 ,  0.05 ,  3.67
20 ,  3 ,  506359 ,  0 ,  230 ,  22.03 ,  0.05 ,  3.57
20 ,  3 ,  506395 ,  0 ,  230 ,  22.03 ,  0.05 ,  3.57
20 ,  3 ,  506431 ,  0 ,  230 ,  22.03 ,  0.05 ,  3.57
20 ,  3 ,  506467 ,  0 ,  230 ,  21.81 ,  0.05 ,  3.57
20 ,  3 ,  506503 ,  0 ,  230 ,  21.81 ,  0.05 ,  3.57
20 ,  3 ,  506539 ,  0 ,  230 ,  21.81 ,  0.05 ,  3.57
20 ,  3 ,  506574 ,  0 ,  230 ,  21.70 ,  0.05 ,  3.57
20 ,  3 ,  506610 ,  0 ,  230 ,  21.59 ,  0.05 ,  3.57
20 ,  3 ,  506646 ,  0 ,  230 ,  21.59 ,  0.05 ,  3.47
20 ,  3 ,  506694 ,  0 ,  230 ,  21.59 ,  0.06 ,  3.47
20 ,  3 ,  506732 ,  0 ,  230 ,  21.48 ,  0.05 ,  3.47
20 ,  3 ,  506770 ,  0 ,  230 ,  21.48 ,  0.06 ,  3.47
20 ,  3 ,  506808 ,  0 ,  230 ,  21.37 ,  0.05 ,  3.47
20 ,  3 ,  506846 ,  0 ,  230 ,  21.37 ,  0.05 ,  3.47
20 ,  3 ,  506885 ,  0 ,  230 ,  21.26 ,  0.05 ,  3.47
20 ,  3 ,  506923 ,  0 ,  230 ,  21.26 ,  0.05 ,  3.37
20 ,  3 ,  506960 ,  0 ,  230 ,  21.15 ,  0.05 ,  3.37
20 ,  3 ,  506998 ,  0 ,  230 ,  21.04 ,  0.05 ,  3.37
20 ,  3 ,  507039 ,  0 ,  230 ,  21.04 ,  0.05 ,  3.37
20 ,  3 ,  507077 ,  0 ,  230 ,  21.04 ,  0.05 ,  3.37
20 ,  3 ,  507115 ,  0 ,  230 ,  20.93 ,  0.05 ,  3.27
20 ,  3 ,  507153 ,  0 ,  230 ,  20.93 ,  0.05 ,  3.37
20 ,  3 ,  507191 ,  0 ,  230 ,  20.82 ,  0.05 ,  3.27
20 ,  3 ,  507229 ,  0 ,  230 ,  20.71 ,  0.05 ,  3.27
20 ,  3 ,  507267 ,  0 ,  230 ,  20.71 ,  0.05 ,  3.27
20 ,  3 ,  507304 ,  0 ,  230 ,  20.60 ,  0.05 ,  3.27
20 ,  3 ,  507342 ,  0 ,  230 ,  20.49 ,  0.05 ,  3.27
20 ,  3 ,  507382 ,  0 ,  230 ,  20.60 ,  0.06 ,  3.27
20 ,  3 ,  507420 ,  0 ,  230 ,  20.49 ,  0.05 ,  3.17
20 ,  3 ,  507458 ,  0 ,  230 ,  20.38 ,  0.05 ,  3.17
20 ,  3 ,  507496 ,  0 ,  230 ,  20.38 ,  0.05 ,  3.17
20 ,  3 ,  507534 ,  0 ,  230 ,  20.27 ,  0.05 ,  3.17
20 ,  3 ,  507572 ,  0 ,  230 ,  20.27 ,  0.05 ,  3.17
20 ,  3 ,  507610 ,  0 ,  230 ,  20.16 ,  0.06 ,  3.17
20 ,  3 ,  507648 ,  0 ,  230 ,  20.16 ,  0.05 ,  3.17
